"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.547875268E0,2.265789509E-1,4.217557907E-1,4.692436457E-1,6.703771826E-1
1.552787612E0,1.543158889E-1,3.457126617E-1,5.491411090E-1,6.669981976E-1
1.557699904E0,1.426985264E-1,2.583045959E-1,6.654407382E-1,7.279392212E-1
1.562612247E0,1.655125618E-1,2.001276016E-1,7.320963740E-1,7.767950604E-1
1.567524539E0,1.968977153E-1,1.018657684E-1,7.731412649E-1,8.042964383E-1
1.572436831E0,2.323345840E-1,-5.588531494E-4,8.125596642E-1,8.451229965E-1
1.577349174E0,2.769715190E-1,-1.405649185E-1,8.621302247E-1,9.163734190E-1
1.582261466E0,3.789064288E-1,-2.488546371E-1,8.905956149E-1,9.993294059E-1
1.587173810E0,4.715135098E-1,-3.900012970E-1,8.857485652E-1,1.076557719E0
1.592086101E0,5.741326809E-1,-5.209970474E-1,8.352951407E-1,1.139642150E0
1.596998393E0,6.366860867E-1,-5.894327164E-1,7.722074389E-1,1.161509547E0
1.601910737E0,6.471943855E-1,-6.241941452E-1,6.745262742E-1,1.124039411E0
1.606823029E0,6.748709679E-1,-6.803541183E-1,5.632051229E-1,1.111545123E0
1.611735372E0,6.956830025E-1,-7.292690277E-1,4.139767289E-1,1.089580142E0
1.616647664E0,7.024541497E-1,-8.163518906E-1,2.912586927E-1,1.115662972E0
1.621560008E0,7.334934473E-1,-9.033412933E-1,2.544931769E-1,1.191135973E0
1.626472299E0,7.961741686E-1,-9.592237473E-1,2.535732985E-1,1.272125356E0
1.631384591E0,9.026755095E-1,-1.036598206E0,2.672473192E-1,1.400278560E0
1.636296935E0,9.935992956E-1,-1.147292137E0,4.106410146E-1,1.572305585E0
1.641209226E0,1.140816450E0,-1.186118126E0,6.172522306E-1,1.757651472E0
1.646121570E0,1.176939368E0,-1.193781853E0,7.682523727E-1,1.844048019E0
1.651033862E0,1.161722898E0,-1.182210922E0,9.026924968E-1,1.887346418E0
1.655946206E0,1.059015393E0,-1.225329399E0,9.998589754E-1,1.903329638E0
1.660858497E0,9.234787226E-1,-1.267988205E0,1.074600816E0,1.901413672E0
1.665770789E0,7.544475198E-1,-1.348299980E0,1.067579746E0,1.877985732E0
1.670683133E0,6.276827455E-1,-1.432716370E0,9.693576097E-1,1.840194555E0
1.675595424E0,4.087541997E-1,-1.528397560E0,8.682017326E-1,1.804675413E0
1.680507768E0,2.598691583E-1,-1.642517090E0,7.827529311E-1,1.837959880E0
1.685420060E0,1.758111417E-1,-1.763183594E0,6.788347363E-1,1.897509563E0
1.690332351E0,7.974547148E-2,-1.883334160E0,5.533443689E-1,1.964560228E0
1.695244695E0,6.973159313E-2,-1.998331070E0,4.222943783E-1,2.043654105E0
1.700156987E0,7.657319307E-2,-2.129802704E0,3.447463512E-1,2.158882363E0
1.705069331E0,1.292891502E-1,-2.246784210E0,2.675272226E-1,2.266346352E0
1.709981622E0,2.262434065E-1,-2.301701546E0,2.093020678E-1,2.322245345E0
1.714893966E0,3.728885055E-1,-2.337775230E0,1.221379042E-1,2.370476014E0
1.719806258E0,4.576765597E-1,-2.335984707E0,6.831407547E-2,2.381377584E0
1.724718549E0,5.029006004E-1,-2.363265991E0,5.758416653E-2,2.416868034E0
1.729630893E0,5.256010890E-1,-2.414755821E0,1.138364077E-1,2.473916108E0
1.734543185E0,5.211098194E-1,-2.468873501E0,2.514301538E-1,2.535765945E0
1.739455529E0,5.225412250E-1,-2.473037720E0,3.701982498E-1,2.554605966E0
1.744367820E0,5.153992176E-1,-2.487004280E0,4.825029373E-1,2.585272854E0
1.749280164E0,4.995255768E-1,-2.462905407E0,5.841054916E-1,2.580040323E0
1.754192456E0,5.010024905E-1,-2.429399014E0,6.683827639E-1,2.568991744E0
1.759104747E0,5.052357316E-1,-2.429416180E0,6.927342415E-1,2.576277712E0
1.764017091E0,5.120577812E-1,-2.469963551E0,7.101175785E-1,2.620532405E0
1.768929383E0,5.427682400E-1,-2.484061718E0,7.015480995E-1,2.637675059E0
1.773841726E0,5.563823581E-1,-2.517145157E0,6.598831415E-1,2.661019885E0
1.778754018E0,5.240913033E-1,-2.550076008E0,6.137535572E-1,2.674743496E0
1.783666362E0,4.431570470E-1,-2.516020298E0,5.606985092E-1,2.615555223E0
1.788578654E0,3.108963370E-1,-2.493969917E0,4.934264421E-1,2.561252064E0
1.793490945E0,1.725154817E-1,-2.440895081E0,4.741322994E-1,2.492495100E0
1.798403289E0,8.995674551E-2,-2.404634476E0,4.453530312E-1,2.447181746E0
1.803315581E0,2.743132412E-2,-2.404174805E0,4.289424419E-1,2.442294124E0
1.808227924E0,1.128527522E-2,-2.386857033E0,4.011553526E-1,2.420359368E0
1.813140216E0,3.510370851E-3,-2.472105026E0,3.524651527E-1,2.497107780E0
1.818052560E0,4.283775389E-2,-2.564170361E0,3.329421282E-1,2.586050110E0
1.822964851E0,1.032190919E-1,-2.620122910E0,2.371884584E-1,2.632860917E0
1.827877195E0,1.705653518E-1,-2.604323864E0,1.247725487E-1,2.612884138E0
1.832789487E0,2.404074520E-1,-2.622147560E0,2.625513077E-2,2.633276078E0
1.837701779E0,3.536277115E-1,-2.642541409E0,-5.155849457E-2,2.666596320E0
1.842614122E0,4.674617052E-1,-2.682313919E0,-1.091284752E-1,2.724928885E0
1.847526414E0,6.014432311E-1,-2.741481304E0,-1.109237671E-1,2.808871265E0
1.852438758E0,7.297056317E-1,-2.779458523E0,-8.829665184E-2,2.875005441E0
1.857351049E0,8.408033848E-1,-2.834566116E0,-9.164619446E-2,2.958059233E0
1.862263393E0,8.967684507E-1,-2.870976925E0,-9.474062920E-2,3.009265350E0
1.867175685E0,8.572363257E-1,-2.850548267E0,-2.357769012E-2,2.976749141E0
1.872087976E0,7.244315147E-1,-2.737565041E0,5.258512497E-2,2.832283278E0
1.877000320E0,4.886363447E-1,-2.596602440E0,1.629390717E-1,2.647198302E0
1.881912612E0,2.425375730E-1,-2.482505798E0,2.386977673E-1,2.505720682E0
1.886824956E0,1.196993887E-2,-2.344917297E0,3.378312588E-1,2.369158156E0
1.891737247E0,-2.252588868E-1,-2.303105354E0,4.442768097E-1,2.356356875E0
1.896649539E0,-3.859547973E-1,-2.323271751E0,5.322359800E-1,2.414503650E0
1.901561883E0,-5.139503479E-1,-2.352666855E0,5.589778423E-1,2.472173642E0
1.906474226E0,-5.956414342E-1,-2.341144562E0,5.388751030E-1,2.475102615E0
1.911386518E0,-5.961422920E-1,-2.317549229E0,4.215325117E-1,2.429837385E0
1.916298810E0,-4.922984838E-1,-2.253397942E0,2.400321960E-1,2.319003134E0
1.921211154E0,-2.388710082E-1,-2.213395119E0,9.667563438E-2,2.228345460E0
1.926123445E0,1.239327267E-1,-2.250166416E0,2.892017365E-4,2.253576780E0
1.931035789E0,5.755521655E-1,-2.356452942E0,-9.740400314E-2,2.427677553E0
1.935948081E0,1.000273705E0,-2.491574764E0,-1.274907589E-1,2.687888797E0
1.940860424E0,1.347199202E0,-2.605358124E0,-9.741950035E-2,2.934676677E0
1.945772716E0,1.486404538E0,-2.621418953E0,-5.493211746E-2,3.014009508E0
1.950685008E0,1.447774887E0,-2.597246647E0,5.059003830E-3,2.973511033E0
1.955597351E0,1.270182014E0,-2.468348503E0,1.164257526E-1,2.778427907E0
1.960509643E0,9.965271354E-1,-2.378101349E0,1.793965101E-1,2.584688659E0
1.965421987E0,6.643790007E-1,-2.288048744E0,2.400068045E-1,2.394612657E0
1.970334279E0,3.087755442E-1,-2.252976894E0,2.725095749E-1,2.290307554E0
1.975246622E0,3.158465028E-2,-2.294172287E0,2.700189352E-1,2.310223863E0
1.980158914E0,-2.279688567E-1,-2.315917492E0,2.660341263E-1,2.342267659E0
1.985071206E0,-4.708030224E-1,-2.363703728E0,2.124933004E-1,2.419484284E0
1.989983549E0,-7.048519850E-1,-2.370734692E0,1.734381914E-1,2.479370909E0
1.994895841E0,-8.712991476E-1,-2.353967667E0,1.411085129E-1,2.514008272E0
1.999808185E0,-9.708995223E-1,-2.406713963E0,9.354424477E-2,2.596857429E0
2.004720476E0,-1.047157526E0,-2.442920685E0,9.491670132E-2,2.659588227E0
2.009632820E0,-1.026353717E0,-2.443533897E0,1.069122553E-1,2.652487529E0
2.014545112E0,-9.684265256E-1,-2.468337536E0,7.942914963E-2,2.652705999E0
2.019457456E0,-8.948082328E-1,-2.505313873E0,9.383773804E-2,2.661970116E0
2.024369747E0,-7.932225466E-1,-2.523332119E0,1.096801758E-1,2.647345223E0
2.029282091E0,-6.968463659E-1,-2.453107834E0,1.033724546E-1,2.552257582E0
2.034194383E0,-5.787445307E-1,-2.349703789E0,9.201729298E-2,2.421677169E0
2.039106674E0,-4.718071222E-1,-2.256121159E0,1.260502338E-1,2.308370270E0
2.044019018E0,-3.397948146E-1,-2.186613083E0,1.745059490E-1,2.219727374E0
2.048931310E0,-2.302503139E-1,-2.148257256E0,2.326869965E-1,2.173054919E0
2.053843654E0,-1.021998674E-1,-2.143342972E0,3.173719645E-1,2.169121682E0
2.058755945E0,-1.023827493E-2,-2.126396656E0,4.070606232E-1,2.165032543E0
2.063668289E0,4.123475775E-2,-2.140417099E0,4.707818031E-1,2.191967420E0
2.068580581E0,7.175301015E-2,-2.175744057E0,5.231003761E-1,2.238893633E0
2.073492872E0,5.063210800E-2,-2.186945915E0,5.544939041E-1,2.256714323E0
2.078405216E0,5.936057866E-2,-2.164551258E0,6.079205275E-1,2.249082745E0
2.083317508E0,2.636220679E-2,-2.170779705E0,6.329798698E-1,2.261336554E0
2.088229851E0,1.377243921E-2,-2.181729794E0,6.438206434E-1,2.274783417E0
2.093142143E0,2.140941843E-2,-2.259575844E0,6.185636520E-1,2.342810780E0
2.098054487E0,1.279153302E-2,-2.392340183E0,5.566807985E-1,2.456287582E0
2.102966779E0,1.144866273E-2,-2.484454632E0,4.840289354E-1,2.531191399E0
2.107879122E0,-6.432177126E-2,-2.516957760E0,3.956046104E-1,2.548669587E0
2.112791414E0,-1.431430876E-1,-2.454208851E0,3.341819048E-1,2.480989434E0
2.117703758E0,-2.277970016E-1,-2.332240582E0,2.113778591E-1,2.352853205E0
2.122616049E0,-3.520205021E-1,-2.213275909E0,1.205081940E-1,2.244333066E0
2.127528393E0,-3.913658261E-1,-2.116356850E0,9.279191494E-2,2.154238581E0
2.132440685E0,-2.165579200E-1,-2.129740715E0,8.294582367E-2,2.142328839E0
2.137352976E0,-2.782423794E-2,-2.226860046E0,1.316677332E-1,2.230922734E0
2.142265320E0,2.164057940E-1,-2.347767353E0,3.034782410E-1,2.377171019E0
2.147177612E0,3.903190792E-1,-2.406335831E0,4.385153055E-1,2.476912753E0
2.152089956E0,4.804138541E-1,-2.373979568E0,5.802568197E-1,2.490637356E0
2.157002247E0,4.538391232E-1,-2.308145046E0,6.503782868E-1,2.440593252E0
2.161914591E0,3.610355854E-1,-2.140962601E0,6.169056892E-1,2.257130962E0
2.166826883E0,1.906518340E-1,-1.989208698E0,5.822094679E-1,2.081409914E0
2.171739226E0,4.597694147E-3,-1.914478302E0,5.843177438E-1,2.001668188E0
2.176651518E0,-1.526052505E-1,-1.866320610E0,5.609256625E-1,1.954757934E0
2.181563862E0,-2.726464570E-1,-1.804174423E0,4.029024839E-1,1.868612280E0
2.186476154E0,-3.475700021E-1,-1.668876648E0,1.394509077E-1,1.710380288E0
2.191388445E0,-3.454145789E-1,-1.494367599E0,-7.238280773E-2,1.535475504E0
2.196300789E0,-2.335307896E-1,-1.359404564E0,-1.813020706E-1,1.391182173E0
2.201213081E0,-5.263149366E-2,-1.292198181E0,-1.552993059E-1,1.302560589E0
2.206125424E0,1.665194035E-1,-1.275553703E0,-1.118189096E-1,1.291227877E0
2.211037716E0,3.365915716E-1,-1.285292149E0,-3.676927090E-2,1.329143248E0
2.215950060E0,4.040648043E-1,-1.330640793E0,6.745755672E-2,1.392272893E0
2.220862351E0,4.652770758E-1,-1.385099411E0,2.509768009E-1,1.482556066E0
2.225774695E0,5.116476417E-1,-1.446135521E0,5.088798404E-1,1.616183760E0
2.230686987E0,5.771725178E-1,-1.561103821E0,7.887365818E-1,1.841813956E0
2.235599331E0,4.885815680E-1,-1.693877220E0,9.886969328E-1,2.021250507E0
2.240511622E0,3.177556992E-1,-1.721817970E0,1.075977564E0,2.055079932E0
2.245423966E0,7.065816224E-2,-1.567890644E0,9.539847374E-1,1.836671045E0
2.250336258E0,-1.271909177E-1,-1.356732368E0,6.780916452E-1,1.522073759E0
2.255248549E0,-3.010158539E-1,-1.136331558E0,3.651469946E-1,1.230931469E0
2.260160893E0,-4.137318730E-1,-1.000000000E0,1.552773714E-1,1.093290961E0
2.265073185E0,-3.491220772E-1,-9.166135788E-1,2.587616444E-2,9.811912421E-1
2.269985529E0,-1.961011440E-1,-8.980541229E-1,-3.084421158E-2,9.197326958E-1
2.274897820E0,2.403090894E-2,-9.226970673E-1,-2.967125177E-2,9.234867328E-1
2.279810164E0,1.874465942E-1,-9.163503647E-1,1.991611719E-2,9.355377428E-1
2.284722456E0,3.405253887E-1,-8.957128525E-1,2.115408182E-1,9.813300017E-1
2.289634799E0,4.506386518E-1,-9.228219986E-1,4.166363478E-1,1.108269589E0
2.294547091E0,5.641518235E-1,-9.783544540E-1,6.336197853E-1,1.294958976E0
2.299459435E0,6.028488874E-1,-1.105169296E0,8.606900573E-1,1.524996174E0
2.304371726E0,5.335286260E-1,-1.248143196E0,1.036027312E0,1.707590942E0
2.309284070E0,3.753113151E-1,-1.354675293E0,1.198197484E0,1.847073616E0
2.314196362E0,7.735091448E-2,-1.245697975E0,1.189728379E0,1.724297024E0
2.319108706E0,-2.944904864E-1,-9.766864777E-1,1.006086826E0,1.432777660E0
2.324020997E0,-5.600568056E-1,-6.030426025E-1,7.092405558E-1,1.086437376E0
2.328933289E0,-7.064174414E-1,-2.732028961E-1,4.088558555E-1,8.607139679E-1
2.333845633E0,-6.792464256E-1,-5.164241791E-2,2.405995131E-1,7.224477640E-1
2.338757924E0,-5.313395262E-1,9.528064728E-2,1.774457395E-1,5.682315411E-1
2.343670268E0,-3.602959216E-1,9.127140045E-2,1.614044309E-1,4.052098345E-1
2.348582560E0,1.830393672E-1,8.955287933E-2,2.638072371E-1,3.333427463E-1
2.353494904E0,4.630095363E-1,8.298683167E-2,3.793013394E-1,6.042633126E-1
2.358407195E0,6.315203309E-1,-4.541873932E-2,4.459595680E-1,7.744422035E-1
2.363319539E0,8.141853809E-1,-1.758766174E-1,5.838171244E-1,1.017188701E0
2.368231831E0,8.542851210E-1,-2.677068710E-1,6.927344799E-1,1.131967798E0
2.373144174E0,7.767928839E-1,-2.301721573E-1,6.272208691E-1,1.024593785E0
2.378056466E0,6.231254339E-1,-7.785797119E-2,4.640417695E-1,7.808213201E-1
2.382968758E0,4.723830819E-1,1.507577896E-1,2.795459032E-1,5.692271947E-1
2.387881101E0,2.857565880E-1,3.981466293E-1,5.188548565E-2,4.928180898E-1
2.392793445E0,1.507811397E-1,6.474924088E-1,-2.004268467E-1,6.943718689E-1
2.397705737E0,1.643072665E-1,8.748531342E-1,-4.085313082E-1,9.794195801E-1
2.402618029E0,3.089536428E-1,1.042047501E0,-4.819397032E-1,1.188941220E0
2.407530372E0,4.887813926E-1,1.201774597E0,-4.353014827E-1,1.368450515E0
2.412442664E0,7.323150635E-1,1.296738625E0,-2.923163772E-1,1.517651237E0
2.417355008E0,8.746554852E-1,1.408336639E0,-1.767764390E-1,1.667238500E0
2.422267299E0,9.375104904E-1,1.522219658E0,-6.637252867E-2,1.788989636E0
2.427179643E0,9.281169772E-1,1.624057770E0,1.256147176E-1,1.874765004E0
2.432091935E0,8.632616997E-1,1.637414932E0,2.823214531E-1,1.872445947E0
2.437004279E0,7.407885790E-1,1.610251427E0,4.899919033E-1,1.838958793E0
2.441916570E0,5.584692955E-1,1.602371216E0,7.150463462E-1,1.841405101E0
2.446828914E0,3.476945460E-1,1.611346245E0,8.594713211E-1,1.859037162E0
2.451741206E0,1.945521533E-1,1.699252129E0,8.874822259E-1,1.926897257E0
2.456653549E0,-5.670598149E-2,1.911297798E0,8.207787871E-1,2.080853829E0
2.461565841E0,-3.154922128E-1,2.111016273E0,5.879119039E-1,2.213947933E0
2.466478185E0,-5.582417250E-1,2.267345428E0,3.229184151E-1,2.357279241E0
2.471390476E0,-7.087733150E-1,2.385135651E0,1.332076490E-1,2.491781684E0
2.476302820E0,-7.006547451E-1,2.524179459E0,-3.185512125E-2,2.619811779E0
2.481215112E0,-6.060612202E-1,2.596030235E0,-1.272969097E-1,2.668873861E0
2.486127404E0,-3.987933695E-1,2.660564423E0,-2.060358524E-1,2.698164185E0
2.491039747E0,-1.817590892E-1,2.715429306E0,-1.992529631E-1,2.728789920E0
2.495952039E0,4.521381855E-2,2.741555214E0,-1.813414097E-1,2.747918119E0
2.500864383E0,2.250775546E-1,2.791595459E0,-7.604554296E-2,2.801686641E0
2.505776674E0,3.728388548E-1,2.834482193E0,3.525915742E-2,2.859115479E0
2.510689018E0,4.364779890E-1,2.915648460E0,1.313874424E-1,2.951064493E0
2.515601310E0,4.810561240E-1,3.049365997E0,1.743955612E-1,3.091999643E0
2.520513654E0,4.398946166E-1,3.206851006E0,2.532057762E-1,3.246769750E0
2.525425945E0,3.584273458E-1,3.428648949E0,3.585591018E-1,3.465929660E0
2.530338289E0,2.578727603E-1,3.609462738E0,4.358084798E-1,3.644811195E0
2.535250581E0,1.952094734E-1,3.749332428E0,4.853371382E-1,3.785650873E0
2.540162924E0,1.986335963E-1,3.862635612E0,5.265619755E-1,3.903418591E0
2.545075216E0,2.247763723E-1,3.978057861E0,6.004552841E-1,4.029393914E0
2.549987560E0,2.734870613E-1,4.131401062E0,6.284462214E-1,4.187865156E0
2.554899851E0,3.351603150E-1,4.167252541E0,6.586828232E-1,4.232279437E0
2.559812195E0,4.028194547E-1,4.107336998E0,7.127627134E-1,4.188139374E0
2.564724487E0,4.791716337E-1,3.975737572E0,7.524086833E-1,4.074581392E0
2.569636831E0,5.550770164E-1,3.806070328E0,7.582224607E-1,3.920354975E0
2.574549122E0,6.812477112E-1,3.694025040E0,6.916498542E-1,3.819463177E0
2.579461466E0,7.910556793E-1,3.541556358E0,5.906183124E-1,3.676577283E0
2.584373758E0,8.751839995E-1,3.394188881E0,5.166701674E-1,3.543079629E0
2.589286101E0,9.818488359E-1,3.225666046E0,4.669381380E-1,3.403965306E0
2.594198393E0,1.070802569E0,3.138814926E0,3.835784793E-1,3.338549046E0
2.599110737E0,1.135423899E0,3.080933571E0,2.616044283E-1,3.293899812E0
2.604023029E0,1.145119667E0,2.992242813E0,1.750579476E-1,3.208654140E0
2.608935320E0,1.167009354E0,2.930153847E0,1.500188708E-1,3.157565211E0
2.613847664E0,1.131928325E0,2.897010803E0,1.361406446E-1,3.113272812E0
2.618759956E0,1.068433046E0,2.852119446E0,5.712258816E-2,3.046210350E0
2.623672299E0,9.570161104E-1,2.785923958E0,5.896341801E-2,2.946307659E0
2.628584591E0,8.569814563E-1,2.698451042E0,8.665502071E-2,2.832589687E0
2.633496935E0,8.274677992E-1,2.594502449E0,1.044058800E-1,2.725260814E0
2.638409279E0,8.535166979E-1,2.497982979E0,2.055857182E-1,2.647767966E0
2.643321570E0,8.653908968E-1,2.394518852E0,3.089857101E-1,2.564779544E0
2.648233862E0,8.266428709E-1,2.319926262E0,4.005451798E-1,2.495161866E0
2.653146206E0,7.464977503E-1,2.235884666E0,4.518029690E-1,2.400117717E0
2.658058497E0,6.820653081E-1,2.147152901E0,4.822611213E-1,2.303921538E0
2.662970841E0,6.501748562E-1,2.084768295E0,5.495952964E-1,2.251897240E0
2.667883133E0,6.008052826E-1,2.024760246E0,5.847033262E-1,2.191460477E0
2.672795476E0,6.011057496E-1,1.979042053E0,6.189675331E-1,2.158947979E0
2.677707768E0,6.487241983E-1,1.949952126E0,6.525864601E-1,2.156159889E0
2.682620112E0,7.268400192E-1,1.884869576E0,6.593881845E-1,2.125046472E0
2.687532404E0,7.707396746E-1,1.807749748E0,6.633439064E-1,2.074132092E0
2.692444747E0,7.895625234E-1,1.716212273E0,6.023232937E-1,1.982822961E0
2.697357039E0,7.923473716E-1,1.598336220E0,4.810853004E-1,1.847683981E0
2.702269383E0,7.645183802E-1,1.454196930E0,2.803428173E-1,1.666664081E0
2.707181674E0,8.065401316E-1,1.298233032E0,1.312465668E-1,1.533995323E0
2.712094018E0,8.945683241E-1,1.178295135E0,7.642829418E-2,1.481375441E0
2.717006310E0,9.451622963E-1,1.065690994E0,-6.528377533E-3,1.424454872E0
2.721918654E0,1.020673752E0,9.843568802E-1,-1.275544167E-1,1.423728733E0
2.726830945E0,1.128602386E0,8.649749756E-1,-1.888886690E-1,1.434435074E0
2.731743289E0,1.264577866E0,7.458696365E-1,-2.433285713E-1,1.488182612E0
2.736655581E0,1.414436698E0,6.389999390E-1,-2.575139999E-1,1.573297669E0
2.741567924E0,1.494577408E0,5.539150238E-1,-2.722260356E-1,1.617000463E0
2.746480216E0,1.562960744E0,4.332284927E-1,-2.803475857E-1,1.645942886E0
2.751392560E0,1.636918187E0,3.845424652E-1,-2.961994410E-1,1.707368785E0
2.756304851E0,1.724130630E0,3.718662262E-1,-3.220698237E-1,1.792941687E0
2.761217195E0,1.760364771E0,3.425426483E-1,-3.888912797E-1,1.835062947E0
2.766129487E0,1.789091706E0,3.061571121E-1,-4.105572104E-1,1.860950976E0
2.771041831E0,1.807660103E0,2.746629715E-1,-4.206058979E-1,1.876162071E0
2.775954122E0,1.770386815E0,2.241582870E-1,-3.665396571E-1,1.821775983E0
2.780866466E0,1.746405602E0,2.215909958E-1,-2.915179133E-1,1.784381626E0
2.785778758E0,1.742546201E0,2.405786514E-1,-2.170288563E-1,1.772412727E0
2.790691101E0,1.681914210E0,3.288564682E-1,-1.476229429E-1,1.720108869E0
2.795603393E0,1.564269662E0,3.524379730E-1,-7.580852509E-2,1.605272261E0
2.800515737E0,1.530605316E0,3.544225693E-1,4.171121120E-2,1.571657665E0
2.805428029E0,1.508940578E0,3.467845917E-1,1.428625584E-1,1.554853990E0
2.810340372E0,1.489489317E0,3.271446228E-1,2.349300385E-1,1.542982227E0
2.815252664E0,1.460051894E0,3.050737381E-1,2.773602009E-1,1.517152003E0
2.820165008E0,1.449279666E0,2.519083023E-1,2.773541212E-1,1.496928406E0
2.825077299E0,1.440067410E0,2.465934753E-1,2.801400423E-1,1.487642743E0
2.829989643E0,1.434535503E0,1.982593536E-1,2.615897655E-1,1.471607314E0
2.834901935E0,1.391954184E0,1.452598572E-1,1.807442904E-1,1.411136200E0
2.839814279E0,1.403209925E0,1.043424606E-1,1.332243681E-1,1.413376869E0
2.844726570E0,1.458872795E0,4.443550110E-2,1.235824823E-1,1.464771988E0
2.849638914E0,1.516014218E0,-3.203487396E-2,1.087362766E-1,1.520246336E0
2.854551206E0,1.587032795E0,-1.250410080E-1,8.388888836E-2,1.594159870E0
2.859463549E0,1.713059545E0,-2.058963776E-1,1.328760386E-1,1.730497721E0
2.864375841E0,1.822960019E0,-2.985382080E-1,1.791741848E-1,1.855912628E0
2.869288185E0,1.890835285E0,-4.005727768E-1,2.850096226E-1,1.953700875E0
2.874200476E0,1.943240285E0,-4.641981125E-1,3.571534157E-1,2.029586474E0
2.879112820E0,2.020745039E0,-4.846973419E-1,4.338456392E-1,2.122866945E0
2.884025112E0,2.049283504E0,-5.027809143E-1,5.055447817E-1,2.169775808E0
2.888937456E0,2.112442732E0,-4.921569824E-1,5.363738537E-1,2.234352188E0
2.893849747E0,2.133443117E0,-4.456977844E-1,5.072448254E-1,2.237749620E0
2.898762039E0,2.195775270E0,-3.754091263E-1,4.659947157E-1,2.275854153E0
2.903674383E0,2.258276939E0,-2.645826340E-1,4.316828251E-1,2.314339812E0
2.908586726E0,2.492397785E0,-1.132602692E-1,4.352082014E-1,2.532643044E0
2.913499018E0,2.775382757E0,-2.664279938E-2,4.596028328E-1,2.813306605E0
2.918411362E0,3.063602209E0,-2.370834351E-2,5.022704601E-1,3.104592759E0
2.923323654E0,3.304420471E0,-1.090946198E-1,4.699952602E-1,3.339459811E0
2.928235997E0,3.453138351E0,-1.942300797E-1,3.820643425E-1,3.479635464E0
2.933148289E0,3.412548065E0,-2.218027115E-1,2.341315746E-1,3.427754124E0
2.938060633E0,3.305439711E0,-1.967201233E-1,3.362739086E-2,3.311459088E0
2.942972924E0,3.170595407E0,-1.788682938E-1,-1.306012869E-1,3.178321224E0
2.947885268E0,3.034602880E0,-1.610908508E-1,-3.325485587E-1,3.057017083E0
2.952797560E0,2.871424198E0,-1.792373657E-1,-4.909585118E-1,2.918602957E0
2.957709904E0,2.726637363E0,-1.902103424E-1,-5.726144910E-1,2.792600695E0
2.962622195E0,2.602570534E0,-2.155122757E-1,-6.184797287E-1,2.683716844E0
2.967534539E0,2.458196163E0,-2.144403458E-1,-7.269362211E-1,2.572382030E0
2.972446831E0,2.274007797E0,-2.013368607E-1,-7.953709364E-1,2.417491038E0
2.977359174E0,2.162408352E0,-1.953058243E-1,-7.930565476E-1,2.311513126E0
2.982271466E0,2.032356739E0,-1.532945633E-1,-7.417480350E-1,2.168908316E0
2.987183810E0,1.861923456E0,-5.623149872E-2,-6.749586463E-1,1.981284965E0
2.992096101E0,1.669950485E0,2.168655396E-2,-5.447247028E-1,1.756681511E0
2.997008445E0,1.523053288E0,7.569408417E-2,-3.604620099E-1,1.566956851E0
3.001920737E0,1.368327618E0,8.668231964E-2,-1.984602213E-1,1.385359431E0
3.006833081E0,1.277440548E0,1.072626114E-1,-2.726459503E-2,1.282225791E0
3.011745372E0,1.132843971E0,1.206235886E-1,1.561059952E-1,1.149893297E0
3.016657716E0,9.315693378E-1,1.888809204E-1,2.994250059E-1,9.965705030E-1
3.021570008E0,7.040057182E-1,2.449884415E-1,3.911916018E-1,8.418279260E-1
3.026482351E0,5.045437813E-1,2.913303375E-1,4.652769566E-1,7.456007236E-1
3.031394643E0,3.471213877E-1,3.493862152E-1,5.436606407E-1,7.335740436E-1
