"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.142202625E1,-8.779925346E0,2.288913727E-2,3.382434607E0,9.408957268E0
1.142693901E1,-8.843601227E0,6.578063965E-2,3.304176092E0,9.440931596E0
1.143185177E1,-8.896831512E0,2.351732254E-1,3.083141327E0,9.418846949E0
1.143676458E1,-8.840833664E0,4.044084549E-1,2.831065178E0,9.291868279E0
1.144167734E1,-8.706749916E0,3.967008591E-1,2.580902815E0,9.089880363E0
1.144659010E1,-8.531219482E0,3.535346985E-1,2.313064337E0,8.846296359E0
1.145150292E1,-8.176528931E0,2.606821060E-1,2.082432270E0,8.441570036E0
1.145641568E1,-7.730199337E0,4.656696320E-2,1.939113855E0,7.969837691E0
1.146132844E1,-7.365707874E0,-1.569833755E-1,1.784766197E0,7.580480634E0
1.146624125E1,-7.126745701E0,-2.877874374E-1,1.554917336E0,7.300074918E0
1.147115401E1,-6.927445889E0,-3.245000839E-1,1.407742023E0,7.076478252E0
1.147606677E1,-6.744260311E0,-1.717557907E-1,1.398560524E0,6.889885248E0
1.148097958E1,-6.606031895E0,7.422065735E-2,1.554269791E0,6.786819629E0
1.148589234E1,-6.503269196E0,2.932901382E-1,1.725020885E0,6.734554654E0
1.149080510E1,-6.275238991E0,3.918199539E-1,1.892417908E0,6.566078952E0
1.149571786E1,-6.035702705E0,4.607801437E-1,2.034789085E0,6.386109309E0
1.150063068E1,-5.780936718E0,4.801931381E-1,1.909811974E0,6.107143077E0
1.150554344E1,-5.623936653E0,4.153795242E-1,2.022517204E0,5.990974835E0
1.151045620E1,-5.601833344E0,1.919746399E-1,2.657961845E0,6.203398443E0
1.151536901E1,-5.480330467E0,-2.454948425E-2,2.918202400E0,6.208907308E0
1.152028177E1,-5.376028061E0,-1.024580002E-1,2.571150780E0,5.960116751E0
1.152519453E1,-5.413015366E0,-2.483940125E-2,1.949191570E0,5.753320791E0
1.153010734E1,-5.575188160E0,-8.804321289E-3,1.422066689E0,5.753700913E0
1.153502010E1,-5.700704575E0,3.740310669E-3,8.379130363E-1,5.761956690E0
1.153993286E1,-5.627735138E0,-2.483272552E-2,2.052335739E-1,5.631530899E0
1.154484568E1,-5.366991520E0,-1.584672928E-1,-2.234568596E-1,5.373978305E0
1.154975844E1,-5.087208748E0,-3.126707077E-1,-4.902634621E-1,5.120333395E0
1.155467120E1,-4.897427082E0,-3.434209824E-1,-6.727807522E-1,4.955336914E0
1.155958401E1,-4.664844513E0,-1.405057907E-1,-8.506090641E-1,4.743843588E0
1.156449677E1,-4.366046429E0,1.357564926E-1,-1.024036407E0,4.486584648E0
1.156940953E1,-3.950729370E0,3.896389008E-1,-1.123725653E0,4.125874498E0
1.157432234E1,-3.437639713E0,6.425609589E-1,-1.094527245E0,3.664456477E0
1.157923510E1,-2.828201294E0,8.391809464E-1,-9.670758247E-1,3.104542296E0
1.158414786E1,-2.183675766E0,1.058016777E0,-7.550041676E-1,2.541234079E0
1.158906062E1,-1.466515064E0,1.219558716E0,-5.483713150E-1,1.984616082E0
1.159397344E1,-7.993281484E-1,1.337726593E0,-3.297355175E-1,1.592847588E0
1.159888620E1,-2.088948488E-1,1.385720253E0,-1.916317940E-1,1.414418758E0
1.160379901E1,2.656919360E-1,1.410922050E0,-1.117224693E-1,1.440060814E0
1.160871177E1,5.060699582E-1,1.436833382E0,-6.305313110E-2,1.524654934E0
1.161362453E1,6.879394650E-1,1.477457047E0,-8.101511002E-2,1.631779237E0
1.161853729E1,8.597327471E-1,1.439334869E0,-1.342267990E-1,1.681916198E0
1.162345010E1,9.307790399E-1,1.332122803E0,-2.059512138E-1,1.638083235E0
1.162836286E1,9.701735973E-1,1.189584732E0,-2.725553513E-1,1.559049410E0
1.163327563E1,8.598294258E-1,1.131641388E0,-3.416156769E-1,1.461718216E0
1.163818844E1,5.966191292E-1,1.113028526E0,-5.066697598E-1,1.360698766E0
1.164310120E1,2.878430486E-1,1.114868164E0,-7.656276226E-1,1.382740142E0
1.164801396E1,4.800355434E-2,1.044193268E0,-1.023205996E0,1.462735257E0
1.165292677E1,-1.115551591E-1,8.799266815E-1,-1.246461391E0,1.529830552E0
1.165783953E1,-1.891494393E-1,6.105966568E-1,-1.371438026E0,1.513092214E0
1.166275229E1,-2.383249104E-1,3.921623230E-1,-1.465845108E0,1.535998676E0
1.166766510E1,-2.191571891E-1,1.676521301E-1,-1.561650276E0,1.585840060E0
1.167257786E1,-1.184543073E-1,1.653194427E-2,-1.671787977E0,1.676060789E0
1.167749062E1,2.678257227E-2,-4.150295258E-2,-1.677947760E0,1.678674622E0
1.168240344E1,1.980416775E-1,-9.476852417E-2,-1.963536978E0,1.975773024E0
1.168731620E1,3.832990229E-1,-4.773902893E-2,-2.178885460E0,2.212857655E0
1.169222896E1,4.381313324E-1,2.514171600E-2,-1.974476099E0,2.022658408E0
1.169714177E1,4.719246924E-1,4.463958740E-2,-1.656220436E0,1.722722189E0
1.170205453E1,5.200895071E-1,1.012401581E-1,-1.381124496E0,1.479272639E0
1.170696729E1,5.875207782E-1,1.753158569E-1,-1.251057863E0,1.393220044E0
1.171188005E1,6.912308931E-1,1.588935852E-1,-1.133665323E0,1.337252551E0
1.171679286E1,7.591430545E-1,1.114730835E-1,-9.922587872E-1,1.254313329E0
1.172170562E1,7.192054391E-1,1.307859421E-1,-7.640204430E-1,1.057397117E0
1.172661838E1,6.214351654E-1,2.020816803E-1,-5.751552582E-1,8.705298624E-1
1.173153120E1,4.755967855E-1,2.891159058E-1,-4.656829834E-1,7.257003172E-1
1.173644396E1,3.611755669E-1,3.055582047E-1,-4.279332161E-1,6.379188381E-1
1.174135672E1,2.355259657E-1,2.801370621E-1,-4.139473438E-1,5.525410913E-1
1.174626953E1,1.060414314E-1,2.464599609E-1,-3.019397259E-1,4.039243686E-1
1.175118229E1,3.002327681E-2,1.952219009E-1,-2.671031952E-1,3.322003983E-1
1.175609505E1,3.110849857E-2,2.199640274E-1,-3.457524776E-1,4.109704221E-1
1.176100786E1,-2.249392867E-2,2.683057785E-1,-5.001404285E-1,5.680091688E-1
1.176592063E1,-2.318589389E-2,2.592792511E-1,-6.950421333E-1,7.421905974E-1
1.177083339E1,6.495848298E-2,2.459878922E-1,-9.336893559E-1,9.677321225E-1
1.177574620E1,2.541341186E-1,1.019830704E-1,-1.175952911E0,1.207414571E0
1.178065896E1,4.510446787E-1,-7.665824890E-2,-1.353053808E0,1.428311030E0
1.178557172E1,6.268684268E-1,-2.395277023E-1,-1.479716539E0,1.624776471E0
1.179048453E1,7.460939288E-1,-2.885999680E-1,-1.560809851E0,1.753873850E0
1.179539729E1,8.379515409E-1,-2.169332504E-1,-1.648818731E0,1.862209985E0
1.180031005E1,9.505346417E-1,-1.156015396E-1,-1.650347233E0,1.908016198E0
1.180522286E1,1.112516642E0,1.760959625E-2,-1.565202475E0,1.920380734E0
1.181013563E1,1.256695032E0,1.538047791E-1,-1.438564301E0,1.916352149E0
1.181504838E1,1.397063255E0,2.855587006E-1,-1.277112007E0,1.914247787E0
1.181996120E1,1.495026708E0,3.671646118E-1,-1.094640970E0,1.888955680E0
1.182487396E1,1.521988392E0,4.270477295E-1,-9.598371983E-1,1.849352826E0
1.182978672E1,1.485785007E0,4.696989059E-1,-8.529028893E-1,1.776405778E0
1.183469953E1,1.492424726E0,5.187997818E-1,-7.327103615E-1,1.741651300E0
1.183961229E1,1.475612640E0,5.526971817E-1,-6.062567234E-1,1.688328775E0
1.184452505E1,1.500570297E0,5.999851227E-1,-5.427246094E-1,1.704770766E0
1.184943781E1,1.464529753E0,5.649862289E-1,-5.037770271E-1,1.648589739E0
1.185435062E1,1.436736584E0,5.029582977E-1,-4.681794643E-1,1.592598842E0
1.185926338E1,1.379168749E0,3.926763535E-1,-5.966806412E-1,1.553167391E0
1.186417614E1,1.261392832E0,2.369089127E-1,-7.988948822E-1,1.511777345E0
1.186908896E1,1.103200436E0,2.058372498E-1,-9.678893089E-1,1.481968248E0
1.187400172E1,8.807336688E-1,2.111082077E-1,-1.037289858E0,1.377036209E0
1.187891448E1,8.551497459E-1,2.024240494E-1,-1.066961050E0,1.382267147E0
1.188382729E1,8.781622648E-1,1.961956024E-1,-8.650040627E-1,1.248156123E0
1.188874005E1,8.605865836E-1,1.919612885E-1,-5.550856590E-1,1.041910981E0
1.189365281E1,7.824288607E-1,2.372426987E-1,-3.447141647E-1,8.873031474E-1
1.189856563E1,6.787919998E-1,2.338361740E-1,-2.813148499E-1,7.710875307E-1
1.190347839E1,4.035697281E-1,2.174463272E-1,-1.849136353E-1,4.943121313E-1
1.190839115E1,8.771222830E-2,1.259374619E-1,-6.749057770E-2,1.676563669E-1
1.191330396E1,-1.308903843E-1,1.392955780E-1,-2.624588013E-1,3.246847288E-1
1.191821672E1,-2.765442133E-1,2.244300842E-1,-5.456607342E-1,6.516066309E-1
1.192312948E1,-3.281692266E-1,2.549962997E-1,-7.002944946E-1,8.143282713E-1
1.192804229E1,-3.588777781E-1,3.055791855E-1,-7.128658295E-1,8.546049315E-1
1.193295505E1,-4.537842274E-1,3.093833923E-1,-5.957682133E-1,8.102949910E-1
1.193786781E1,-5.733599067E-1,3.547372818E-1,-4.562873840E-1,8.141119693E-1
1.194278063E1,-7.538944483E-1,3.957853317E-1,-3.080105782E-1,9.054685992E-1
1.194769338E1,-9.449645877E-1,3.627052307E-1,-1.260519028E-1,1.020001097E0
1.195260614E1,-1.064134598E0,2.599334717E-1,1.625299454E-2,1.095541880E0
1.195751896E1,-1.064430594E0,1.685123444E-1,1.291232109E-1,1.085394723E0
1.196243172E1,-1.033155203E0,8.830738068E-2,2.366638184E-1,1.063587152E0
1.196734448E1,-9.429180026E-1,2.662467957E-2,2.931013107E-1,9.877811557E-1
1.197225729E1,-8.568927050E-1,-4.987907410E-2,1.832847595E-1,8.776937581E-1
1.197717005E1,-7.303508520E-1,-6.193161011E-2,-8.387565613E-2,7.377553911E-1
1.198208281E1,-5.715981722E-1,-1.143951416E-1,-3.035678864E-1,6.572398196E-1
1.198699562E1,-4.467026591E-1,-1.350679398E-1,-4.577035904E-1,6.536659626E-1
1.199190838E1,-3.407402933E-1,-1.163663864E-1,-6.166989803E-1,7.141167381E-1
1.199682114E1,-2.416330278E-1,-7.951450348E-2,-7.717094421E-1,8.125543302E-1
1.200173396E1,-1.569384933E-1,-4.346847534E-2,-8.369991779E-1,8.526938623E-1
1.200664672E1,-1.546252072E-1,-1.307678223E-2,-7.693722248E-1,7.848653243E-1
1.201155948E1,-1.975243390E-1,7.839012146E-2,-5.755493641E-1,6.135290915E-1
1.201647229E1,-2.583877742E-1,2.327013016E-1,-2.544245720E-1,4.308665692E-1
1.202138505E1,-3.770602345E-1,3.536462784E-1,8.499288559E-2,5.238930247E-1
1.202629781E1,-9.830592275E-1,5.891494751E-1,-5.508475304E-1,1.271587807E0
1.203121062E1,-1.801594257E0,1.268935204E0,-4.567587852E0,5.071370348E0
1.203612339E1,-1.235028148E0,7.350091934E-1,-1.663950682E0,2.198696184E0
1.204103615E1,-4.923738837E-1,-1.345949173E-1,1.787581444E0,1.859030729E0
1.204594896E1,4.921172261E-1,-7.459168434E-1,3.292390823E0,3.411511195E0
1.205086172E1,1.317576647E0,-7.995805740E-1,3.397867203E0,3.731064036E0
1.205577448E1,1.749274611E0,-4.271154404E-1,2.723425388E0,3.264879035E0
1.206068724E1,1.828004479E0,9.540462494E-2,2.005581856E0,2.715338100E0
1.206560005E1,1.662836671E0,4.994192123E-1,1.468455791E0,2.273941018E0
1.207051281E1,1.346175432E0,7.317161560E-1,9.249305725E-1,1.789718802E0
1.207542563E1,9.060616493E-1,6.413211823E-1,2.570209503E-1,1.139429831E0
1.208033839E1,2.579238415E-1,2.616043091E-1,-6.077771187E-1,7.101792369E-1
1.208525114E1,-3.938931227E-2,3.927812576E-1,-1.224243164E0,1.286312543E0
1.209016391E1,-1.710183322E-1,4.941864014E-1,-1.516788483E0,1.604404803E0
1.209507672E1,-2.015159726E-1,3.694639206E-1,-1.564152479E0,1.619779384E0
