"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.059274600E0,1.145234346E0,4.566096306E0,2.110924482E0,5.159147154E0
8.064187361E0,1.404884338E0,4.494788170E0,2.268571615E0,5.227163463E0
8.069100121E0,1.593267202E0,4.439721107E0,2.448184013E0,5.314435892E0
8.074012934E0,1.705115557E0,4.410586357E0,2.650097609E0,5.420674166E0
8.078925694E0,1.797597885E0,4.261555672E0,2.807736397E0,5.410692985E0
8.083838454E0,1.825311899E0,4.062155724E0,2.887866974E0,5.307791284E0
8.088751215E0,1.807614803E0,3.795715332E0,2.984019995E0,5.155511758E0
8.093664027E0,1.799594164E0,3.467173576E0,3.053211689E0,4.958017082E0
8.098576788E0,1.806308270E0,3.124494553E0,3.056997061E0,4.729740670E0
8.103489548E0,1.825717211E0,2.817983627E0,3.007030725E0,4.507383813E0
8.108402309E0,1.882005930E0,2.509452820E0,2.960277557E0,4.313066542E0
8.113315121E0,1.882255554E0,2.191823006E0,2.865911484E0,4.069449925E0
8.118227882E0,1.833785295E0,1.908350945E0,2.727882385E0,3.800778097E0
8.123140642E0,1.753377914E0,1.656814575E0,2.535702705E0,3.499879549E0
8.128053402E0,1.650535107E0,1.384772301E0,2.278845787E0,3.136080130E0
8.132966163E0,1.513039112E0,1.176109314E0,2.045152664E0,2.802707600E0
8.137878975E0,1.431544065E0,1.052363396E0,1.881939888E0,2.588143132E0
8.142791736E0,1.436984777E0,9.154157639E-1,1.807894349E0,2.484228904E0
8.147704496E0,1.464776039E0,6.982746124E-1,1.796486378E0,2.420851004E0
8.152617257E0,1.452715397E0,4.248857498E-1,1.799960494E0,2.351758428E0
8.157530069E0,1.417523861E0,1.765632629E-1,1.849664211E0,2.337050743E0
8.162442829E0,1.375672817E0,-8.451461792E-3,1.881215930E0,2.330562272E0
8.167355590E0,1.382153511E0,-1.900634766E-1,1.904441357E0,2.360798453E0
8.172268402E0,1.334047556E0,-4.137382507E-1,1.914761782E0,2.370057996E0
8.177181163E0,1.291127205E0,-6.722707748E-1,2.000908375E0,2.474387152E0
8.182093923E0,1.277292967E0,-9.321584702E-1,2.084000111E0,2.615999464E0
8.187006684E0,1.273357391E0,-1.207769394E0,2.166733265E0,2.788347001E0
8.191919444E0,1.248271942E0,-1.439332962E0,2.251813650E0,2.949665563E0
8.196832257E0,1.178230047E0,-1.655624390E0,2.303897858E0,3.072012940E0
8.201745017E0,1.096485138E0,-1.839858532E0,2.378508568E0,3.200728367E0
8.206657777E0,1.010074019E0,-2.023108482E0,2.430529833E0,3.319742870E0
8.211570590E0,9.811123610E-1,-2.207720757E0,2.448263884E0,3.439565154E0
8.216483350E0,9.543881416E-1,-2.419929504E0,2.448803902E0,3.572611941E0
8.221396111E0,9.276323318E-1,-2.659674168E0,2.432209492E0,3.721560349E0
8.226308871E0,9.129538536E-1,-2.886255264E0,2.415106535E0,3.872556490E0
8.231221684E0,8.508166075E-1,-3.102076530E0,2.378353357E0,4.000416527E0
8.236134444E0,7.652298212E-1,-3.352547169E0,2.228470087E0,4.097710108E0
8.241047204E0,6.633284092E-1,-3.618454456E0,2.044088840E0,4.208505248E0
8.245959965E0,5.664567947E-1,-3.871050835E0,1.793547869E0,4.303803181E0
8.250872777E0,3.979936838E-1,-4.134260654E0,1.603156686E0,4.452035657E0
8.255785538E0,1.890811920E-1,-4.369833946E0,1.443758011E0,4.606043596E0
8.260698298E0,6.868851185E-2,-4.530002117E0,1.195231915E0,4.685532694E0
8.265611059E0,-3.050470352E-2,-4.715342045E0,8.736834526E-1,4.795696395E0
8.270523871E0,-1.615459919E-1,-4.868517399E0,5.332370996E-1,4.900295968E0
8.275436632E0,-2.241560221E-1,-4.949059963E0,2.424507141E-1,4.960062781E0
8.280349392E0,-2.161428928E-1,-5.012192249E0,7.492434978E-2,5.017409945E0
8.285262152E0,-1.685746908E-1,-5.053305149E0,-6.537187099E-2,5.056538721E0
8.290174965E0,-1.003717184E-1,-5.153879166E0,-2.072664499E-1,5.159021643E0
8.295087725E0,2.004098892E-2,-5.282951832E0,-2.959095240E-1,5.291270561E0
8.300000486E0,1.881864071E-1,-5.440603733E0,-3.837994337E-1,5.457369798E0
8.304913298E0,2.992544174E-1,-5.540840626E0,-4.779679775E-1,5.569463299E0
8.309826059E0,3.989307880E-1,-5.598130226E0,-5.183556080E-1,5.636213298E0
8.314738819E0,4.827290773E-1,-5.662790298E0,-5.119556189E-1,5.706340323E0
8.319651579E0,5.196671486E-1,-5.758732319E0,-4.561628103E-1,5.800097963E0
8.324564392E0,5.169756413E-1,-5.881117821E0,-4.176640511E-1,5.918551672E0
8.329477152E0,3.906975985E-1,-5.991585732E0,-4.271804094E-1,6.019487295E0
8.334389913E0,2.145520449E-1,-6.113965988E0,-4.126132727E-1,6.131628038E0
8.339302725E0,6.458544731E-2,-6.162097931E0,-3.953238726E-1,6.175103493E0
8.344215486E0,-1.364276409E-1,-6.202979565E0,-4.207181931E-1,6.218727505E0
8.349128246E0,-3.222077489E-1,-6.193519592E0,-3.858187199E-1,6.213884361E0
8.354041007E0,-4.816015959E-1,-6.186319828E0,-3.359956741E-1,6.214127952E0
8.358953819E0,-6.223666668E-1,-6.174169064E0,-2.544002533E-1,6.210670123E0
8.363866579E0,-6.661943197E-1,-6.056590080E0,-2.006199360E-1,6.096420805E0
8.368779340E0,-6.754577160E-1,-5.969993591E0,-1.624450684E-1,6.010279112E0
8.373692152E0,-5.878270864E-1,-5.911962986E0,-1.372852325E-1,5.942700924E0
8.378604913E0,-4.506009817E-1,-5.899220943E0,-1.152756214E-1,5.917527985E0
8.383517673E0,-3.131803870E-1,-5.905413628E0,-1.008133888E-1,5.914571447E0
8.388430434E0,-1.362540126E-1,-5.880339622E0,-1.270956993E-1,5.883290962E0
8.393343246E0,9.071630239E-2,-5.828867435E0,-1.939048767E-1,5.832797282E0
8.398256007E0,2.298554778E-1,-5.794139862E0,-2.509706020E-1,5.804125819E0
8.403168767E0,3.488921523E-1,-5.737948418E0,-2.960088253E-1,5.756161829E0
8.408081579E0,4.315595031E-1,-5.727407455E0,-3.294634819E-1,5.753084907E0
8.412994340E0,5.308582187E-1,-5.753026485E0,-3.661351204E-1,5.789056842E0
8.417907100E0,5.560115576E-1,-5.829225540E0,-4.232001305E-1,5.870955425E0
8.422819861E0,5.574501157E-1,-5.920203209E0,-5.059030056E-1,5.967871858E0
8.427732673E0,4.895452261E-1,-5.997326374E0,-5.739371777E-1,6.044582868E0
8.432645434E0,4.026947021E-1,-6.048763275E0,-5.966174603E-1,6.091440928E0
8.437558194E0,2.872430682E-1,-6.084135532E0,-6.004459858E-1,6.120437006E0
8.442471007E0,1.910709739E-1,-6.098713875E0,-6.094970703E-1,6.132071895E0
8.447383767E0,9.254688025E-2,-6.183407784E0,-6.645545959E-1,6.219704941E0
8.452296527E0,-1.079875231E-2,-6.285533905E0,-7.106633186E-1,6.325590521E0
8.457209340E0,-1.741369665E-1,-6.417046547E0,-7.575736046E-1,6.463956051E0
8.462122100E0,-3.521960974E-1,-6.522899628E0,-7.527408600E-1,6.575627761E0
8.467034861E0,-5.404398441E-1,-6.603112698E0,-7.321701050E-1,6.665526655E0
8.471947673E0,-7.801066041E-1,-6.638556480E0,-7.533059120E-1,6.726549506E0
8.476860434E0,-1.124345779E0,-6.636392117E0,-7.203371525E-1,6.769397268E0
8.481773194E0,-1.487687707E0,-6.594146729E0,-6.808090210E-1,6.794077326E0
8.486685954E0,-1.801600337E0,-6.550059795E0,-6.034665108E-1,6.820060038E0
8.491598767E0,-2.062363148E0,-6.480113506E0,-5.692913532E-1,6.824170679E0
8.496511527E0,-2.268613815E0,-6.391452789E0,-4.942872524E-1,6.800117447E0
8.501424288E0,-2.375798702E0,-6.174028397E0,-4.163758755E-1,6.628454947E0
8.506337100E0,-2.463454008E0,-5.976189137E0,-3.901994228E-1,6.475777778E0
8.511249861E0,-2.467185974E0,-5.718960762E0,-3.484401703E-1,6.238183179E0
8.516162621E0,-2.291124105E0,-5.529121399E0,-3.339424133E-1,5.994326538E0
8.521075434E0,-1.985067368E0,-5.423354149E0,-3.180136681E-1,5.783977470E0
8.525988194E0,-1.684365273E0,-5.377657890E0,-3.150379658E-1,5.644071197E0
8.530900954E0,-1.337347746E0,-5.296318054E0,-2.270007133E-1,5.467267439E0
8.535813767E0,-1.009342432E0,-5.184122086E0,-1.304485798E-1,5.283077775E0
8.540726527E0,-7.466222644E-1,-5.098434448E0,-5.155706406E-2,5.153070615E0
8.545639288E0,-5.431317091E-1,-5.046319962E0,-4.482269287E-3,5.075466215E0
8.550552100E0,-4.052085280E-1,-5.082661629E0,5.160856247E-2,5.099049581E0
8.555464861E0,-3.874944448E-1,-5.178614616E0,1.549675465E-1,5.195403375E0
8.560377621E0,-4.564090967E-1,-5.331716537E0,3.412057161E-1,5.362082789E0
8.565290434E0,-5.740023255E-1,-5.479688644E0,5.647836924E-1,5.538541950E0
8.570203194E0,-7.742851377E-1,-5.534045219E0,8.088496923E-1,5.646185596E0
8.575115954E0,-9.838587046E-1,-5.616815567E0,9.825811386E-1,5.786368529E0
8.580028715E0,-1.213380694E0,-5.653817177E0,1.004872322E0,5.869217134E0
8.584941527E0,-1.461553216E0,-5.525532722E0,9.359016418E-1,5.791680374E0
8.589854288E0,-1.703024387E0,-5.260922432E0,8.402473927E-1,5.593175536E0
8.594767048E0,-1.907697916E0,-4.915223122E0,7.513333559E-1,5.325714176E0
8.599679861E0,-1.975620508E0,-4.641686916E0,6.759330034E-1,5.089717010E0
8.604592621E0,-1.880537868E0,-4.366214275E0,6.230499744E-1,4.794626267E0
8.609505382E0,-1.626618147E0,-4.139078140E0,6.375353336E-1,4.492694709E0
8.614418194E0,-1.325185180E0,-3.962585926E0,6.830363274E-1,4.233762110E0
8.619330954E0,-1.079965591E0,-3.908317566E0,7.687662840E-1,4.127017503E0
8.624243715E0,-8.918582797E-1,-3.925727367E0,9.282032251E-1,4.131380856E0
8.629156527E0,-8.264060020E-1,-4.028839588E0,1.096956611E0,4.256501981E0
8.634069288E0,-1.016531944E0,-4.255533695E0,1.208636761E0,4.539130649E0
8.638982048E0,-1.517065763E0,-4.440435410E0,1.187666416E0,4.840403565E0
8.643894861E0,-2.199729919E0,-4.502187729E0,1.080455065E0,5.126001289E0
8.648807621E0,-2.973406315E0,-4.450647831E0,9.638767838E-1,5.438609168E0
8.653720382E0,-3.730938673E0,-4.271952629E0,8.376518488E-1,5.733336138E0
8.658633194E0,-4.308399677E0,-3.954828262E0,6.437261701E-1,5.883651736E0
8.663545954E0,-4.690344810E0,-3.471362591E0,3.455038071E-1,5.845431170E0
8.668458715E0,-4.815152645E0,-2.729053974E0,4.750645161E-2,5.534951441E0
8.673371527E0,-4.648948193E0,-1.843388557E0,-1.721101999E-1,5.004040627E0
8.678284288E0,-4.213926315E0,-1.044229507E0,-3.164284229E-1,4.352897564E0
8.683197048E0,-3.528381348E0,-4.580268860E-1,-3.021554351E-1,3.570792835E0
8.688109861E0,-2.571065664E0,-1.558303833E-1,-1.722240448E-2,2.575841294E0
8.693022621E0,-1.415682197E0,-5.302238464E-2,4.449656904E-1,1.484911418E0
8.697935382E0,-3.197999001E-1,-4.351806641E-2,8.171069622E-1,8.785383235E-1
8.702848194E0,5.740175843E-1,-4.768562317E-2,1.043241978E0,1.191689527E0
8.707760954E0,1.192587972E0,-5.219459534E-3,1.258902788E0,1.734107708E0
8.712673715E0,1.632236481E0,1.725578308E-2,1.527588964E0,2.235625580E0
8.717586527E0,1.887993217E0,3.910923004E-2,1.811822534E0,2.617011427E0
8.722499288E0,1.809973478E0,1.631793976E-1,1.930588007E0,2.651377295E0
8.727412100E0,1.359271288E0,5.589265823E-1,1.662170887E0,2.218745009E0
8.732324861E0,5.746524334E-1,1.165895462E0,1.226752043E0,1.787304737E0
8.737237621E0,-2.046266794E-1,1.914054871E0,8.505045772E-1,2.104480022E0
8.742150434E0,-7.858029604E-1,2.585214615E0,5.747970939E-1,2.762464949E0
8.747063194E0,-1.116914153E0,2.999808311E0,3.764927387E-1,3.223056610E0
8.751975954E0,-1.238441348E0,3.220141411E0,3.020471036E-1,3.463275925E0
8.756888767E0,-1.146945119E0,3.308593750E0,5.654873848E-1,3.547118787E0
8.761801527E0,-8.814299107E-1,3.263013840E0,1.005696893E0,3.526415212E0
8.766714288E0,-5.088900328E-1,3.208060265E0,1.317009449E0,3.505015494E0
8.771627100E0,-1.006169319E-1,3.206063271E0,1.618209243E0,3.592710205E0
8.776539861E0,3.469935060E-1,3.297759056E0,1.882494807E0,3.813057301E0
8.781452621E0,7.253512740E-1,3.430519104E0,2.054434061E0,4.063901463E0
8.786365434E0,1.088317990E0,3.692775726E0,2.159423828E0,4.414084263E0
8.791278194E0,1.518377066E0,3.983933449E0,2.229573488E0,4.811256860E0
8.796190954E0,2.038028955E0,4.270470619E0,2.468529224E0,5.337051420E0
8.801103767E0,2.609830379E0,4.542804718E0,2.706476927E0,5.896889576E0
8.806016527E0,3.169901133E0,4.743510246E0,2.833570957E0,6.370108870E0
8.810929288E0,3.608983040E0,4.863018036E0,2.881339550E0,6.706401464E0
8.815842100E0,3.978132725E0,4.894153595E0,3.005565643E0,6.986537356E0
8.820754861E0,4.218333244E0,4.889486313E0,3.101387978E0,7.163799212E0
8.825667673E0,4.239412785E0,4.793889046E0,2.937390327E0,7.041466813E0
8.830580434E0,4.084911823E0,4.724498749E0,2.712434769E0,6.809162607E0
8.835493194E0,3.840590477E0,4.621428490E0,2.512125015E0,6.512949300E0
8.840406007E0,3.531904936E0,4.522971153E0,2.261363745E0,6.168094237E0
8.845318767E0,3.172022343E0,4.465042114E0,1.870528102E0,5.787676754E0
8.850231527E0,2.737934113E0,4.488334656E0,1.386301398E0,5.437210935E0
8.855144340E0,2.410013437E0,4.683739662E0,9.964051247E-1,5.360821314E0
8.860057100E0,2.160948992E0,4.838387489E0,7.714127302E-1,5.354882972E0
8.864969913E0,1.999918342E0,4.938095093E0,6.986167431E-1,5.373315724E0
8.869882673E0,2.011044502E0,4.930386543E0,6.894142628E-1,5.369199520E0
8.874795434E0,2.113610029E0,4.781923294E0,7.369015217E-1,5.279882726E0
8.879708246E0,2.325228214E0,4.552657127E0,8.891768456E-1,5.188834997E0
8.884621007E0,2.591655254E0,4.300051689E0,1.038873315E0,5.127024405E0
8.889533767E0,2.818069935E0,4.088631630E0,1.181649089E0,5.104382561E0
8.894446579E0,2.988643408E0,3.946974754E0,1.267655849E0,5.110533288E0
8.899359340E0,3.209339619E0,3.862968445E0,1.333102942E0,5.196109068E0
8.904272152E0,3.432528496E0,3.817368507E0,1.390042543E0,5.318531044E0
8.909184913E0,3.594015598E0,3.800548553E0,1.457554817E0,5.430062935E0
8.914097673E0,3.569629192E0,3.805267334E0,1.454307556E0,5.416393867E0
8.919010486E0,3.400207996E0,3.812323570E0,1.440232754E0,5.307494306E0
8.923923246E0,3.104683399E0,3.812076569E0,1.391584873E0,5.109549416E0
8.928836007E0,2.797112465E0,3.816391945E0,1.370831728E0,4.926242508E0
8.933748819E0,2.462209463E0,3.772570610E0,1.392509937E0,4.715278186E0
8.938661579E0,2.165958166E0,3.630341530E0,1.413890600E0,4.457559986E0
8.943574392E0,1.924194455E0,3.461428642E0,1.373224020E0,4.191629368E0
8.948487152E0,1.728698730E0,3.260991096E0,1.323468208E0,3.920973136E0
8.953399913E0,1.643223286E0,3.093601227E0,1.319679260E0,3.743274591E0
8.958312725E0,1.638590932E0,2.978332520E0,1.270963669E0,3.629158785E0
8.963225486E0,1.712354183E0,2.855375290E0,1.205960035E0,3.541138871E0
8.968138246E0,1.886244416E0,2.705647469E0,1.115013838E0,3.481623483E0
8.973051059E0,2.091281414E0,2.526874542E0,1.062441587E0,3.447801478E0
8.977963819E0,2.308697701E0,2.367006302E0,9.809174538E-1,3.448913301E0
8.982876632E0,2.515299082E0,2.266760826E0,8.199350834E-1,3.483852416E0
8.987789392E0,2.735823631E0,2.171158791E0,6.079258919E-1,3.545170705E0
8.992702152E0,2.956661701E0,1.975132942E0,4.782452583E-1,3.587717531E0
8.997614965E0,3.111605883E0,1.772194862E0,3.895530701E-1,3.602015740E0
9.002527725E0,3.273126125E0,1.538542747E0,2.910783291E-1,3.628387384E0
9.007440486E0,3.432000399E0,1.319724083E0,2.254822254E-1,3.683902907E0
9.012353298E0,3.631721735E0,1.094222069E0,1.686146259E-1,3.796729591E0
9.017266059E0,3.846457243E0,8.261890411E-1,1.561582088E-1,3.937284221E0
9.022178871E0,3.959161758E0,5.586795807E-1,1.952955723E-1,4.003151891E0
9.027091632E0,3.946036100E0,3.084068298E-1,2.620854378E-1,3.966737256E0
9.032004392E0,3.935811043E0,5.616950989E-2,2.730269432E-1,3.945669435E0
9.036917204E0,3.834601641E0,-1.167593002E-1,2.187874317E-1,3.842612447E0
9.041829965E0,3.751673937E0,-2.129144669E-1,1.451561451E-1,3.760513290E0
9.046742777E0,3.681212902E0,-3.209247589E-1,3.818178177E-2,3.695372644E0
9.051655538E0,3.598324776E0,-4.145174026E-1,-6.113958359E-2,3.622637702E0
9.056568298E0,3.578589439E0,-5.200338364E-1,-1.525993347E-1,3.619395547E0
9.061481111E0,3.645283937E0,-5.632848740E-1,-2.530469894E-1,3.697217550E0
9.066393871E0,3.778802395E0,-6.040821075E-1,-3.386518955E-1,3.841737607E0
9.071306684E0,3.883487701E0,-6.567668915E-1,-4.142205715E-1,3.960353287E0
9.076219444E0,4.024322987E0,-7.117738724E-1,-4.797451496E-1,4.114845435E0
9.081132204E0,4.223351479E0,-7.977705002E-1,-4.684350491E-1,4.323490127E0
9.086045017E0,4.423872948E0,-9.170732498E-1,-4.906164408E-1,4.544488937E0
9.090957777E0,4.669895649E0,-1.014635086E0,-5.105882883E-1,4.806049327E0
9.095870590E0,4.957581997E0,-1.100017548E0,-5.334557295E-1,5.106097617E0
9.100783350E0,5.261530876E0,-1.132565498E0,-5.762404203E-1,5.412805630E0
9.105696111E0,5.511282444E0,-1.148262978E0,-6.509835720E-1,5.667144047E0
9.110608923E0,5.679111958E0,-1.187784195E0,-7.339453697E-1,5.848232188E0
9.115521684E0,5.736811161E0,-1.231927872E0,-7.632174492E-1,5.917022009E0
9.120434496E0,5.722802162E0,-1.242300987E0,-7.967293262E-1,5.910038405E0
9.125347257E0,5.615254879E0,-1.206836700E0,-8.851317167E-1,5.811282159E0
9.130260017E0,5.466400146E0,-1.103955269E0,-1.014255285E0,5.668241489E0
9.135172829E0,5.309120178E0,-9.981813431E-1,-1.102965951E0,5.513588391E0
9.140085590E0,5.154702663E0,-9.157409668E-1,-1.113086462E0,5.352429592E0
9.144998402E0,5.050555229E0,-8.207292557E-1,-1.099553227E0,5.233614615E0
9.149911163E0,4.979546070E0,-6.652736664E-1,-1.100698829E0,5.142956934E0
9.154823923E0,4.915299892E0,-5.116090775E-1,-1.080532551E0,5.058603313E0
9.159736736E0,4.869774818E0,-3.645591736E-1,-9.455416203E-1,4.974098826E0
9.164649496E0,4.840900898E0,-2.624521255E-1,-7.552846670E-1,4.906491369E0
9.169562309E0,4.838743687E0,-2.340459824E-1,-5.237004757E-1,4.872625594E0
9.174475069E0,4.830274582E0,-2.937383652E-1,-3.076455593E-1,4.848966957E0
9.179387882E0,4.703353882E0,-3.769559860E-1,-5.883240700E-2,4.718802264E0
9.184300642E0,4.333283901E0,-4.168491364E-1,2.185399532E-1,4.358769584E0
9.189213402E0,3.795662165E0,-3.586187363E-1,4.390268326E-1,3.837760184E0
9.194126215E0,2.993525028E0,-1.786937714E-1,6.011266708E-1,3.058508923E0
9.199038975E0,1.956136227E0,3.647994995E-2,7.917013168E-1,2.110590131E0
9.203951788E0,8.633190393E-1,2.029771805E-1,9.681954384E-1,1.312982066E0
9.208864548E0,-1.457729936E-1,2.393217087E-1,1.164612293E0,1.197850758E0
9.213777309E0,-1.022441506E0,1.812238693E-1,1.242933750E0,1.619602739E0
9.218690121E0,-1.762944818E0,6.442260742E-2,1.366343021E0,2.231371317E0
9.223602882E0,-2.315507174E0,-6.822109222E-2,1.451604843E0,2.733749112E0
9.228515694E0,-2.709089279E0,-1.737298965E-1,1.496460438E0,3.099796871E0
9.233428454E0,-3.022245407E0,-2.998466492E-1,1.507735252E0,3.390743415E0
9.238341267E0,-3.264014006E0,-3.650007248E-1,1.424993992E0,3.580170504E0
9.243254027E0,-3.411861658E0,-3.665742874E-1,1.223655939E0,3.643145693E0
9.248166788E0,-3.447860003E0,-3.209466934E-1,9.361634254E-1,3.587080615E0
9.253079600E0,-3.373389244E0,-3.186206818E-1,7.073714733E-1,3.461451795E0
9.257992361E0,-3.304445505E0,-2.658081055E-1,4.593491554E-1,3.346791851E0
9.262905173E0,-3.180094004E0,-1.908454895E-1,1.885094643E-1,3.191387738E0
9.267817934E0,-3.044662952E0,-7.912254333E-2,1.356005669E-2,3.045721055E0
9.272730694E0,-2.870864153E0,3.844165802E-2,-4.717254639E-2,2.871509010E0
9.277643507E0,-2.667722940E0,1.141023636E-1,3.453969955E-2,2.670385371E0
9.282556267E0,-2.513624907E0,2.219591141E-1,2.156510353E-1,2.532603678E0
9.287469079E0,-2.427135468E0,3.115596771E-1,4.559006691E-1,2.489156771E0
9.292381840E0,-2.417097569E0,3.730688095E-1,6.890411377E-1,2.540928705E0
9.297294652E0,-2.514119148E0,4.062500000E-1,9.373018742E-1,2.713737083E0
9.302207413E0,-2.679866552E0,4.921522141E-1,1.151241302E0,2.957913974E0
9.307120173E0,-2.876613379E0,6.066522598E-1,1.324183941E0,3.224344058E0
9.312032986E0,-3.107561588E0,7.472314835E-1,1.408684492E0,3.492804878E0
9.316945746E0,-3.313580990E0,8.803291321E-1,1.472026348E0,3.731174068E0
9.321858559E0,-3.378002405E0,1.017936707E0,1.526152372E0,3.843987051E0
9.326771319E0,-3.387493134E0,1.090775490E0,1.575720787E0,3.892017073E0
9.331684132E0,-3.335078955E0,1.144323349E0,1.580193281E0,3.863837259E0
9.336596892E0,-3.239747763E0,1.183311462E0,1.582854748E0,3.794946737E0
9.341509652E0,-3.058203936E0,1.233978271E0,1.622142553E0,3.675140834E0
9.346422465E0,-2.847503662E0,1.260290146E0,1.652915478E0,3.525441523E0
9.351335225E0,-2.611936331E0,1.310052872E0,1.672829628E0,3.367017803E0
9.356248038E0,-2.401479959E0,1.342639923E0,1.669720173E0,3.218346379E0
9.361160798E0,-2.237510443E0,1.379670143E0,1.619429827E0,3.087473992E0
9.366073611E0,-2.115179300E0,1.380463600E0,1.600980997E0,2.990452036E0
9.370986371E0,-2.053652287E0,1.373738289E0,1.616775274E0,2.952728719E0
9.375899132E0,-2.081780434E0,1.349860191E0,1.650272131E0,2.979820534E0
9.380811944E0,-2.161333561E0,1.241836548E0,1.617949486E0,2.971747182E0
9.385724704E0,-2.263595581E0,1.138182640E0,1.548751116E0,2.969504116E0
9.390637517E0,-2.371923685E0,9.719419479E-1,1.492945671E0,2.966408585E0
9.395550277E0,-2.501016617E0,8.507766724E-1,1.417159319E0,2.997873513E0
9.400463090E0,-2.600990295E0,7.172975540E-1,1.273505449E0,2.983535223E0
9.405375850E0,-2.674491644E0,5.548505783E-1,1.119313717E0,2.951885485E0
9.410288663E0,-2.731358051E0,4.042291641E-1,8.921766281E-1,2.901671442E0
9.415201423E0,-2.738406897E0,2.751293182E-1,6.300954819E-1,2.823400218E0
9.420114184E0,-2.736757040E0,1.845159531E-1,3.970479965E-1,2.771557747E0
9.425026996E0,-2.697971582E0,1.134090424E-1,1.996774673E-1,2.707726604E0
9.429939757E0,-2.547914982E0,1.001777649E-1,4.232501984E-2,2.550234841E0
9.434852569E0,-2.274486542E0,1.137123108E-1,-8.719563484E-2,2.278995962E0
9.439765329E0,-2.027972460E0,1.443681717E-1,-1.697647572E-1,2.040180026E0
9.444678142E0,-1.812713027E0,1.968441010E-1,-1.623232365E-1,1.830580496E0
9.449590902E0,-1.580443859E0,2.447385788E-1,-9.833812714E-2,1.602301517E0
9.454503715E0,-1.417102337E0,3.023061752E-1,8.318424225E-4,1.448988871E0
9.459416475E0,-1.265197992E0,3.120250702E-1,8.288645744E-2,1.305739549E0
9.464329236E0,-1.179580927E0,3.048658371E-1,1.530730724E-1,1.227919259E0
9.469242048E0,-1.095696211E0,3.357505798E-1,2.236475945E-1,1.167603051E0
9.474154809E0,-1.061480522E0,3.137006760E-1,2.493965626E-1,1.134613440E0
9.479067621E0,-1.007632494E0,3.249177933E-1,2.230710983E-1,1.081968359E0
9.483980382E0,-9.365075827E-1,3.527307510E-1,2.233207226E-1,1.025347541E0
9.488893194E0,-8.548007011E-1,3.541879654E-1,2.353231907E-1,9.547305157E-1
9.493805954E0,-8.170042634E-1,3.916406631E-1,2.322132587E-1,9.353081701E-1
9.498718767E0,-7.603859901E-1,5.034351349E-1,1.848077774E-1,9.304771376E-1
9.503631527E0,-7.421045899E-1,6.752662659E-1,1.572778225E-1,1.015598378E0
9.508544288E0,-8.172538280E-1,9.453697205E-1,2.044806480E-1,1.266270138E0
9.513457100E0,-9.814530611E-1,1.206033707E0,2.881662846E-1,1.581394075E0
9.518369861E0,-1.220900536E0,1.478719711E0,3.488843441E-1,1.949084500E0
9.523282673E0,-1.574861526E0,1.732239723E0,4.684803486E-1,2.387533691E0
9.528195434E0,-1.974948049E0,2.009574890E0,6.258449554E-1,2.886259334E0
9.533108246E0,-2.310019970E0,2.324930191E0,7.737195492E-1,3.367511633E0
9.538021007E0,-2.657925367E0,2.733115196E0,9.247281551E-1,3.922959099E0
9.542933819E0,-2.986408710E0,3.286478043E0,1.055620432E0,4.564417751E0
9.547846579E0,-3.318135023E0,3.929684639E0,1.255599260E0,5.294239407E0
9.552759392E0,-3.575228453E0,4.557320595E0,1.453399897E0,5.971917678E0
9.557672152E0,-3.683916330E0,5.159669876E0,1.577940464E0,6.533247957E0
9.562584913E0,-3.603304863E0,5.710195541E0,1.709027052E0,6.964977568E0
9.567497725E0,-3.284472227E0,6.182429314E0,1.875894308E0,7.247700979E0
9.572410486E0,-2.754450798E0,6.518737793E0,2.072010756E0,7.373884335E0
9.577323298E0,-2.097142935E0,6.668840408E0,2.249743223E0,7.343894434E0
9.582236059E0,-1.522756577E0,6.752523422E0,2.300874710E0,7.294476307E0
9.587148871E0,-1.162714243E0,6.848957062E0,2.296110392E0,7.316572980E0
9.592061632E0,-9.576607943E-1,6.963176727E0,2.329803944E0,7.404791067E0
9.596974444E0,-8.391563892E-1,7.014147758E0,2.283360481E0,7.424027701E0
9.601887204E0,-8.204552531E-1,6.913722992E0,2.100670576E0,7.272243760E0
9.606800017E0,-9.322258234E-1,6.793902397E0,1.962477207E0,7.132844563E0
9.611712777E0,-1.220426202E0,6.707708359E0,1.936964273E0,7.087638686E0
9.616625590E0,-1.652118683E0,6.653073311E0,1.893919945E0,7.111948634E0
9.621538350E0,-2.297566414E0,6.687640190E0,1.849482059E0,7.309167301E0
9.626451163E0,-3.055064678E0,6.758942604E0,1.803313494E0,7.633391440E0
9.631363923E0,-3.641407490E0,6.847942352E0,1.898934841E0,7.984993206E0
9.636276684E0,-3.855154037E0,6.976071358E0,2.294744015E0,8.294192808E0
9.641189496E0,-3.711903095E0,7.114233017E0,2.738301516E0,8.478728159E0
9.646102257E0,-3.485202312E0,7.228435516E0,3.228970528E0,8.650038488E0
9.651015069E0,-3.199330330E0,7.320524216E0,3.701726437E0,8.805030833E0
9.655927829E0,-2.912065506E0,7.390035629E0,4.077085018E0,8.928346676E0
9.660840642E0,-2.513506413E0,7.316918373E0,4.416777611E0,8.908587622E0
9.665753402E0,-2.228479862E0,7.084250450E0,4.612213135E0,8.742152878E0
