"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.489873757E0,1.940751672E-1,-2.206926346E-1,-2.531726122E0,2.548726656E0
5.494786726E0,6.888628006E-2,-3.613491058E-1,-2.617917299E0,2.643635656E0
5.499699694E0,-1.921930909E-2,-3.101463318E-1,-2.623875856E0,2.642212073E0
5.504612611E0,-5.122669414E-2,-1.509914398E-1,-2.686836243E0,2.691563037E0
5.509525580E0,-1.779895835E-2,-6.816101074E-2,-2.682940245E0,2.683864952E0
5.514438549E0,1.289936155E-1,-1.046724319E-1,-2.756232500E0,2.761234011E0
5.519351465E0,3.703071475E-1,-2.963352203E-1,-2.603215456E0,2.646067395E0
5.524264434E0,7.132053375E-1,-5.306777954E-1,-2.377371311E0,2.538144032E0
5.529177403E0,8.449286819E-1,-5.781612396E-1,-2.092911720E0,2.329904368E0
5.534090319E0,7.114284039E-1,-3.649024963E-1,-1.648806334E0,1.832442777E0
5.539003288E0,5.676511526E-1,1.279287338E-1,-1.187700272E0,1.322582900E0
5.543916257E0,2.866121531E-1,7.350263596E-1,-8.897715211E-1,1.189160895E0
5.548829174E0,-2.325532883E-1,1.150192261E0,-7.221710682E-1,1.377880372E0
5.553742142E0,-7.697944641E-1,1.342560768E0,-5.039538145E-1,1.627581758E0
5.558655111E0,-1.113679290E0,1.259804726E0,-4.876221120E-1,1.750761215E0
5.563568080E0,-1.220835924E0,8.855800629E-1,-8.040891290E-1,1.709166969E0
5.568480996E0,-1.184215665E0,2.753658295E-1,-1.408035755E0,1.860311202E0
5.573393965E0,-1.082901835E0,-3.217191696E-1,-1.922371149E0,2.229728783E0
5.578306934E0,-9.997049570E-1,-8.290519714E-1,-1.992118239E0,2.378081633E0
5.583219851E0,-8.739480972E-1,-1.000404358E0,-2.123689890E0,2.504925728E0
5.588132819E0,-6.742876768E-1,-9.151201248E-1,-2.464271069E0,2.713805559E0
5.593045788E0,-4.413683712E-1,-7.959814072E-1,-2.605787277E0,2.760166621E0
5.597958705E0,-1.533701569E-1,-7.986249924E-1,-2.530388594E0,2.657854533E0
5.602871674E0,3.404115140E-1,-9.685392380E-1,-2.159820318E0,2.391395421E0
5.607784642E0,8.499004841E-1,-1.193292618E0,-1.434106827E0,2.050107435E0
5.612697559E0,1.094723821E0,-1.334157944E0,-2.901682258E-1,1.750027217E0
5.617610528E0,1.004985571E0,-1.139982224E0,8.094248176E-1,1.721837392E0
5.622523496E0,5.310602784E-1,-8.284673691E-1,1.591010213E0,1.870747631E0
5.627436413E0,-1.228369772E-1,-6.982994080E-1,2.299715042E0,2.406532830E0
5.632349382E0,-8.929292560E-1,-7.106485367E-1,2.873650074E0,3.091958723E0
5.637262351E0,-1.671435833E0,-7.167539597E-1,3.200432301E0,3.681059751E0
5.642175319E0,-2.308559418E0,-6.135177612E-1,3.490324497E0,4.229446267E0
5.647088236E0,-2.815989971E0,-3.004074097E-1,3.929493904E0,4.843652183E0
5.652001205E0,-3.089054108E0,1.196174622E-1,4.340515137E0,5.328849338E0
5.656914174E0,-3.081285000E0,2.302246094E-1,4.708526134E0,5.631832648E0
5.661827090E0,-2.710926771E0,-5.480766296E-2,5.114253521E0,5.788585053E0
5.666740059E0,-2.065610886E0,-6.951971054E-1,5.638079166E0,6.044665750E0
5.671653028E0,-1.237837791E0,-1.404663086E0,6.238362312E0,6.513254572E0
5.676565944E0,-1.922221184E-1,-2.019291401E0,6.715159893E0,7.014831395E0
5.681478913E0,8.423533440E-1,-2.525969982E0,7.023773193E0,7.511555989E0
5.686391882E0,1.770213604E0,-2.901904583E0,7.169575691E0,7.934577620E0
5.691304799E0,2.437239170E0,-3.083405018E0,7.423321247E0,8.399596396E0
5.696217767E0,2.745634556E0,-2.996880531E0,7.797694683E0,8.793397774E0
5.701130736E0,2.651097775E0,-2.503808022E0,8.090263367E0,8.874104764E0
5.706043705E0,2.172495842E0,-1.766658783E0,8.333679199E0,8.791531746E0
5.710956621E0,1.308750510E0,-1.028676033E0,8.496849060E0,8.658374341E0
5.715869590E0,4.196810722E-1,-5.326623917E-1,8.654819489E0,8.681345622E0
5.720782559E0,-6.207125187E-1,-2.844066620E-1,8.543503761E0,8.570742541E0
5.725695476E0,-1.742482185E0,-3.088827133E-1,7.997425556E0,8.190877134E0
5.730608444E0,-2.767376423E0,-4.973487854E-1,7.463982105E0,7.976011343E0
5.735521413E0,-3.600067377E0,-6.721067429E-1,7.230328560E0,8.104928357E0
5.740434330E0,-4.240166664E0,-7.730894089E-1,7.088191986E0,8.295730601E0
5.745347299E0,-4.660100460E0,-8.003005981E-1,6.917737007E0,8.379266235E0
5.750260267E0,-4.843712807E0,-8.112869263E-1,6.766216278E0,8.360707084E0
5.755173184E0,-4.872110844E0,-8.636445999E-1,6.618172169E0,8.263386045E0
5.760086153E0,-4.648703575E0,-9.767169952E-1,6.414628983E0,7.981972563E0
5.764999121E0,-4.291791916E0,-1.074203491E0,6.084259510E0,7.522739180E0
5.769912090E0,-3.974750519E0,-1.022468567E0,5.675044537E0,7.003585807E0
5.774825007E0,-3.612885237E0,-8.912343979E-1,5.313775539E0,6.487175731E0
5.779737976E0,-3.260566235E0,-7.429180145E-1,4.911579609E0,5.941955368E0
5.784650892E0,-3.077919006E0,-5.656700134E-1,4.391551495E0,5.392521906E0
5.789563861E0,-3.060492277E0,-4.097671509E-1,3.920540810E0,4.990507222E0
5.794476830E0,-3.022668600E0,-1.436500549E-1,3.529101372E0,4.648840425E0
5.799389746E0,-2.951131344E0,1.751794815E-1,3.125607252E0,4.302241829E0
5.804302715E0,-2.856575727E0,5.299634933E-1,2.726258039E0,3.984139692E0
5.809215684E0,-2.679549694E0,7.676324844E-1,2.433512211E0,3.700165925E0
5.814128653E0,-2.307523489E0,9.289560318E-1,2.280615807E0,3.374734422E0
5.819041569E0,-1.878847837E0,9.805126190E-1,2.303487778E0,3.130100659E0
5.823954538E0,-1.414312005E0,9.462852478E-1,2.430621386E0,2.967095303E0
5.828867507E0,-9.150871038E-1,9.051847458E-1,2.511763811E0,2.822357397E0
5.833780424E0,-3.894797564E-1,6.777820587E-1,2.439644337E0,2.561825031E0
5.838693392E0,1.352740526E-1,3.813495636E-1,2.238500118E0,2.274776767E0
5.843606361E0,5.673259497E-1,8.997631073E-2,1.973095417E0,2.055008514E0
5.848519278E0,8.838444352E-1,-1.223344803E-1,1.820615768E0,2.027507950E0
5.853432246E0,1.015972853E0,-2.533664703E-1,1.795528173E0,2.078537185E0
5.858345215E0,1.102748394E0,-3.343763351E-1,1.819099426E0,2.153365802E0
5.863258184E0,1.180199385E0,-5.065469742E-1,1.865086198E0,2.264510311E0
5.868171101E0,1.150101781E0,-6.023902893E-1,1.895057201E0,2.297139518E0
5.873084069E0,1.062603474E0,-5.956649780E-1,1.733985662E0,2.119115189E0
5.877997038E0,8.506759405E-1,-5.079774857E-1,1.438949823E0,1.747073918E0
5.882909955E0,5.164910555E-1,-3.895797729E-1,1.215174198E0,1.376656726E0
5.887822924E0,2.463248372E-1,-2.261037827E-1,1.095651388E0,1.145535163E0
5.892735892E0,-2.967780828E-2,-4.624557495E-2,1.039342880E0,1.040794431E0
5.897648809E0,-3.238531947E-1,1.093692780E-1,1.024460316E0,1.079982161E0
5.902561778E0,-5.453191996E-1,2.431755066E-1,1.038881302E0,1.198241093E0
5.907474746E0,-7.012031674E-1,3.241157532E-1,1.010640621E0,1.272057927E0
5.912387663E0,-8.364059925E-1,3.809070587E-1,9.420884252E-1,1.316129087E0
5.917300632E0,-9.097116590E-1,4.422264099E-1,9.504542947E-1,1.387985182E0
5.922213601E0,-9.901683927E-1,5.128145218E-1,9.640042186E-1,1.474013675E0
5.927126517E0,-1.025083780E0,6.189498901E-1,9.326768517E-1,1.517821410E0
5.932039486E0,-1.127111316E0,6.864671707E-1,8.209125400E-1,1.554192553E0
5.936952455E0,-1.179508686E0,7.035017014E-1,7.054073215E-1,1.543941344E0
5.941865371E0,-1.273697972E0,6.055898666E-1,6.795759797E-1,1.565525191E0
5.946778340E0,-1.424735427E0,5.244445801E-1,6.381695271E-1,1.646867784E0
5.951691309E0,-1.636008024E0,5.031642914E-1,5.477334857E-1,1.797138985E0
5.956604226E0,-1.865574837E0,5.250282288E-1,4.464656115E-1,1.988807596E0
5.961517194E0,-2.056747913E0,5.756940842E-1,3.461328745E-1,2.163664397E0
5.966430163E0,-2.215002060E0,6.169261932E-1,3.158503175E-1,2.320903591E0
5.971343132E0,-2.304810286E0,6.774587631E-1,2.763947845E-1,2.418159404E0
5.976256049E0,-2.364344597E0,6.879262924E-1,1.964551806E-1,2.470215091E0
5.981169017E0,-2.376677752E0,6.938209534E-1,1.332318187E-1,2.479462718E0
5.986081986E0,-2.317381382E0,6.664295197E-1,1.057085991E-1,2.413619498E0
5.990994903E0,-2.262263060E0,6.272544861E-1,1.784902215E-1,2.354387627E0
5.995907871E0,-2.286925316E0,6.097097397E-1,2.894928455E-1,2.384445318E0
6.000820840E0,-2.249165058E0,5.897789001E-1,3.718662262E-1,2.354754149E0
6.005733757E0,-2.197959661E0,5.888834000E-1,3.277352452E-1,2.298960792E0
6.010646726E0,-2.227969885E0,5.280189514E-1,1.931914687E-1,2.297820003E0
6.015559694E0,-2.314539194E0,3.259057999E-1,1.358367205E-1,2.341315418E0
6.020472611E0,-2.490874529E0,5.204105377E-2,1.797311306E-1,2.497892606E0
6.025385580E0,-2.716616154E0,-2.169494629E-1,2.484132051E-1,2.736563450E0
6.030298549E0,-3.050021172E0,-3.829612732E-1,2.653203011E-1,3.085398410E0
6.035211465E0,-3.458831310E0,-4.340572357E-1,2.159352303E-1,3.492641943E0
6.040124434E0,-3.858112097E0,-4.611225128E-1,1.189470887E-1,3.887391327E0
6.045037403E0,-4.188983440E0,-4.473514557E-1,-6.221413612E-2,4.213261941E0
6.049950371E0,-4.418510914E0,-3.998985291E-1,-2.541379333E-1,4.443843339E0
6.054863288E0,-4.570986748E0,-2.996425629E-1,-3.497104943E-1,4.594127006E0
6.059776257E0,-4.617829323E0,-1.466426849E-1,-2.966958582E-1,4.629673872E0
6.064689226E0,-4.539847374E0,4.009246826E-3,-8.792507648E-2,4.540700505E0
6.069602142E0,-4.415958405E0,9.728908539E-2,3.341166377E-1,4.429648713E0
6.074515111E0,-4.308052063E0,2.073440552E-1,6.253768206E-1,4.358141841E0
6.079428080E0,-4.134220123E0,2.719144821E-1,8.056800365E-1,4.220762234E0
6.084340996E0,-3.996681452E0,2.957706451E-1,9.737865329E-1,4.124221516E0
6.089253965E0,-4.005183220E0,2.382612228E-1,1.221326351E0,4.194031365E0
6.094166934E0,-4.061347008E0,1.520481110E-1,1.496184349E0,4.330845847E0
6.099079851E0,-4.138820648E0,8.497428894E-2,1.688740730E0,4.470895016E0
6.103992819E0,-4.213704109E0,5.913734436E-3,1.773107529E0,4.571569490E0
6.108905788E0,-4.309784412E0,-1.257562637E-1,1.761170626E0,4.657443321E0
6.113818705E0,-4.467694759E0,-1.832199097E-1,1.626366377E0,4.758038839E0
6.118731674E0,-4.567666531E0,-2.024164200E-1,1.389895082E0,4.778740240E0
6.123644642E0,-4.609527111E0,-1.451091766E-1,1.168268561E0,4.757483399E0
6.128557559E0,-4.550086021E0,-5.442237854E-2,1.075812578E0,4.675854713E0
6.133470528E0,-4.403765202E0,5.526351929E-2,1.243576407E0,4.576317765E0
6.138383496E0,-4.194799900E0,1.146020889E-1,1.494175315E0,4.454440449E0
6.143296413E0,-4.019006252E0,1.164846420E-1,1.688803554E0,4.360967481E0
6.148209382E0,-3.823749542E0,5.142211914E-2,1.815477014E0,4.233162126E0
6.153122351E0,-3.611014843E0,-6.378459930E-2,1.900486469E0,4.081096114E0
6.158035319E0,-3.442877531E0,-2.099494934E-1,1.979665279E0,3.977003785E0
6.162948236E0,-3.292676210E0,-3.607463837E-1,2.069640160E0,3.905798890E0
6.167861205E0,-3.208382607E0,-4.731101990E-1,2.072230339E0,3.848595950E0
6.172774174E0,-3.259630442E0,-4.872837067E-1,2.042366743E0,3.877357082E0
6.177687090E0,-3.205271482E0,-3.913965225E-1,2.011027098E0,3.804101274E0
6.182600059E0,-3.105636597E0,-2.214241028E-1,1.944566488E0,3.670878114E0
6.187513028E0,-3.004343987E0,-1.017560959E-1,1.914520383E0,3.563962035E0
6.192425944E0,-2.854164600E0,6.574440002E-2,1.901542544E0,3.430224765E0
6.197338913E0,-2.615221262E0,3.121433258E-1,1.905466080E0,3.250787087E0
6.202251882E0,-2.305002213E0,6.206398010E-1,1.928750753E0,3.068926267E0
6.207164799E0,-1.940668821E0,9.003086090E-1,1.969132423E0,2.907616475E0
6.212077767E0,-1.591744184E0,1.060323715E0,2.003033876E0,2.769491043E0
6.216990736E0,-1.267585635E0,1.045817375E0,2.062003613E0,2.636734007E0
6.221903653E0,-1.013208628E0,9.406576157E-1,2.149057865E0,2.555362632E0
6.226816621E0,-7.585174441E-1,7.592353821E-1,2.252984285E0,2.495541077E0
6.231729590E0,-5.672868490E-1,5.637292862E-1,2.410433292E0,2.539644411E0
6.236642559E0,-3.811027408E-1,3.636493683E-1,2.451954365E0,2.507899593E0
6.241555476E0,-2.085506618E-1,1.326160431E-1,2.588449240E0,2.600221118E0
6.246468444E0,-1.034259796E-2,-7.201957703E-2,2.453919649E0,2.454998052E0
6.251381413E0,1.640250683E-1,-2.766189575E-1,2.227550030E0,2.250644664E0
6.256294330E0,3.914638162E-1,-4.190063477E-1,2.030678511E0,2.110086598E0
6.261207299E0,5.808731914E-1,-4.537792206E-1,1.939063311E0,2.074438663E0
6.266120267E0,7.914475799E-1,-3.833847046E-1,1.923194647E0,2.114722382E0
6.271033184E0,1.077320814E0,-2.413234711E-1,1.951097012E0,2.241793189E0
6.275946153E0,1.540428400E0,-1.399707794E-1,1.964657187E0,2.500477822E0
6.280859121E0,1.978984833E0,9.280204773E-3,2.063878536E0,2.859381350E0
6.285772038E0,2.435231924E0,2.064571381E-1,2.135968685E0,3.245819049E0
6.290685007E0,2.968446732E0,3.917636871E-1,2.149986744E0,3.686135888E0
6.295597976E0,3.487380981E0,5.102472305E-1,2.118127346E0,4.112011892E0
6.300510892E0,3.912722588E0,4.639739990E-1,2.086332560E0,4.458413784E0
6.305423861E0,4.236756325E0,3.894701004E-1,2.193838120E0,4.786931878E0
6.310336830E0,4.600009441E0,2.604980469E-1,2.254491568E0,5.129393563E0
6.315249746E0,5.008978367E0,1.488981247E-1,2.261632442E0,5.497910170E0
6.320162715E0,5.240658760E0,1.790275574E-1,2.141581535E0,5.664179250E0
6.325075684E0,5.263575554E0,3.412094116E-1,1.870862484E0,5.596586273E0
6.329988601E0,5.187878132E0,4.248809814E-1,1.502662897E0,5.417803904E0
6.334901569E0,5.102563381E0,3.129472733E-1,1.212153435E0,5.253894270E0
6.339814538E0,4.955863476E0,1.992511749E-2,1.076303482E0,5.071430665E0
6.344727455E0,4.806171417E0,-2.770986557E-1,1.028321385E0,4.922754537E0
6.349640424E0,4.685294151E0,-4.490633011E-1,8.052499294E-1,4.775150949E0
6.354553392E0,4.617832184E0,-4.841928482E-1,3.616535664E-1,4.657210549E0
6.359466361E0,4.624080658E0,-4.783735275E-1,-1.855191588E-1,4.652459621E0
6.364379278E0,4.892574310E0,-5.538187027E-1,-4.682380557E-1,4.946033301E0
6.369292246E0,5.303521156E0,-7.179203033E-1,-4.750559330E-1,5.372934427E0
6.374205215E0,5.607637882E0,-9.278526306E-1,-3.233684301E-1,5.693073007E0
6.379118132E0,5.854146957E0,-1.059505463E0,-1.230897903E-1,5.950524306E0
6.384031101E0,6.182846546E0,-1.103664398E0,2.791953087E-2,6.280640574E0
6.388944069E0,6.328400135E0,-1.058179855E0,1.491130590E-1,6.417992488E0
6.393856986E0,6.240754604E0,-9.448060989E-1,3.033224344E-1,6.319151928E0
6.398769955E0,6.087295532E0,-7.565612793E-1,6.229187250E-1,6.165677546E0
6.403682924E0,5.884885788E0,-6.681528091E-1,8.187429905E-1,5.979017394E0
6.408595840E0,5.645558357E0,-6.674804688E-1,8.359007835E-1,5.746006392E0
6.413508809E0,5.330840588E0,-6.849765778E-1,7.842900753E-1,5.431589565E0
6.418421778E0,4.966412067E0,-6.319417953E-1,7.353565693E-1,5.060172778E0
6.423334694E0,4.654117107E0,-5.559968948E-1,6.813272238E-1,4.736469717E0
6.428247663E0,4.287261009E0,-5.022735596E-1,6.359770298E-1,4.363181462E0
6.433160632E0,3.895354033E0,-5.445308685E-1,6.226724386E-1,3.982212685E0
6.438073549E0,3.572403431E0,-5.699663162E-1,6.528363228E-1,3.676020013E0
6.442986517E0,3.295480251E0,-5.735845566E-1,6.780811548E-1,3.413060706E0
6.447899486E0,3.058418274E0,-5.575971603E-1,6.548439264E-1,3.177051699E0
6.452812455E0,2.776038885E0,-5.146894455E-1,6.641379595E-1,2.900409686E0
6.457725371E0,2.468585253E0,-5.069408417E-1,7.869161367E-1,2.640102114E0
6.462638340E0,2.173312664E0,-4.577455521E-1,9.536682367E-1,2.417085442E0
6.467551309E0,1.867992401E0,-4.149780273E-1,1.075844169E0,2.195231890E0
6.472464226E0,1.571398020E0,-4.073686600E-1,1.194333673E0,2.015359492E0
6.477377194E0,1.271481037E0,-4.660367966E-1,1.275913000E0,1.860593536E0
6.482290163E0,1.004344463E0,-5.335855484E-1,1.368610024E0,1.779470353E0
6.487203080E0,7.846429944E-1,-6.292390823E-1,1.434529305E0,1.751993372E0
6.492116049E0,6.273283362E-1,-7.052469254E-1,1.450116634E0,1.730246318E0
6.497029017E0,4.994161725E-1,-8.597507477E-1,1.473041177E0,1.777199530E0
6.501941934E0,4.252969623E-1,-9.803094864E-1,1.486544371E0,1.830764420E0
6.506854903E0,3.887472749E-1,-1.133961678E0,1.540835142E0,1.952220906E0
6.511767871E0,3.665090203E-1,-1.208334923E0,1.623918176E0,2.057064022E0
6.516680788E0,3.257472515E-1,-1.244212151E0,1.795448661E0,2.208576700E0
6.521593757E0,3.006391525E-1,-1.198672295E0,2.014812469E0,2.363613432E0
6.526506726E0,2.991496325E-1,-1.141219139E0,2.148018360E0,2.450684497E0
6.531419642E0,3.220803142E-1,-1.103011131E0,2.202259541E0,2.484012151E0
6.536332611E0,3.128525019E-1,-1.079304695E0,2.352101803E0,2.606752425E0
6.541245580E0,3.295273185E-1,-1.012771606E0,2.573664904E0,2.785326842E0
6.546158496E0,2.937390208E-1,-9.561386108E-1,2.807177544E0,2.980055271E0
6.551071465E0,2.655390501E-1,-8.520345688E-1,2.985730648E0,3.116257595E0
6.555984434E0,2.449680567E-1,-8.081102371E-1,3.073394299E0,3.187287878E0
6.560897351E0,2.560636401E-1,-8.290376663E-1,3.062770367E0,3.183305571E0
6.565810319E0,2.722414732E-1,-9.002990723E-1,2.972605228E0,3.117857547E0
6.570723288E0,3.003764749E-1,-9.978189468E-1,2.862202168E0,3.045992437E0
6.575636205E0,3.782211542E-1,-1.078415871E0,2.723986387E0,2.954003025E0
6.580549174E0,4.168156981E-1,-1.156353951E0,2.581456423E0,2.859161949E0
6.585462142E0,4.346358180E-1,-1.274591446E0,2.565976143E0,2.897882885E0
6.590375111E0,4.599372745E-1,-1.392412186E0,2.651313305E0,3.029821155E0
6.595288028E0,5.452106595E-1,-1.555241108E0,2.713090420E0,3.174411629E0
6.600200996E0,5.229738355E-1,-1.712828159E0,2.751571655E0,3.283051707E0
6.605113965E0,5.080961585E-1,-1.829339504E0,2.932042599E0,3.493067209E0
6.610026882E0,5.029549003E-1,-1.825994015E0,3.202299118E0,3.720475429E0
6.614939851E0,5.052274466E-1,-1.714946270E0,3.318706989E0,3.769630163E0
6.619852819E0,4.910090566E-1,-1.529852390E0,3.453937292E0,3.809359664E0
6.624765736E0,4.867222309E-1,-1.251774788E0,3.713823318E0,3.949217934E0
6.629678705E0,5.019760728E-1,-9.454860687E-1,3.993609905E0,4.134591148E0
6.634591674E0,4.126326442E-1,-6.709003448E-1,4.171880245E0,4.245580968E0
6.639504590E0,3.410562873E-1,-5.380640030E-1,4.301822186E0,4.348736182E0
6.644417559E0,2.037521005E-1,-4.416189194E-1,4.352489471E0,4.379578380E0
6.649330528E0,1.831360459E-1,-4.461278915E-1,4.333594799E0,4.360345490E0
6.654243444E0,1.649360657E-1,-5.466957092E-1,4.312047005E0,4.349693032E0
6.659156413E0,7.522046566E-2,-6.642656326E-1,4.242250919E0,4.294601240E0
6.664069382E0,-2.588778734E-2,-7.581262589E-1,4.212481976E0,4.280237143E0
6.668982299E0,-1.886326075E-2,-8.856182098E-1,4.200859547E0,4.293238447E0
6.673895267E0,-1.617160439E-2,-1.039444923E0,4.128085613E0,4.256970531E0
6.678808236E0,1.234590113E-1,-1.260114670E0,4.046317101E0,4.239789286E0
6.683721153E0,2.900110781E-1,-1.451751709E0,3.945247650E0,4.213866214E0
6.688634121E0,4.021575749E-1,-1.568798065E0,3.903039455E0,4.225704092E0
6.693547090E0,5.909745693E-1,-1.498761177E0,3.820663929E0,4.146445329E0
6.698460007E0,7.769501209E-1,-1.191464424E0,3.606407642E0,3.876778953E0
6.703372976E0,8.537653089E-1,-8.000659943E-1,3.341052771E0,3.540007686E0
6.708285944E0,8.658352494E-1,-4.823770523E-1,3.186875820E0,3.337444500E0
6.713198861E0,9.294321537E-1,-2.956981659E-1,3.258694649E0,3.401525003E0
6.718111830E0,9.717235565E-1,-1.443271637E-1,3.609502792E0,3.740800370E0
6.723024799E0,9.098979831E-1,1.174383163E-1,4.060746193E0,4.163095692E0
6.727937715E0,8.047372103E-1,5.035715103E-1,4.252352715E0,4.357027640E0
6.732850684E0,6.334346533E-1,8.247652054E-1,4.290968895E0,4.415188689E0
6.737763653E0,4.019707739E-1,1.047399521E0,4.297151089E0,4.441186073E0
6.742676621E0,9.737376869E-2,1.135530472E0,4.262075424E0,4.411824795E0
6.747589538E0,-1.973314285E-1,1.175230026E0,4.303609371E0,4.465552477E0
6.752502507E0,-4.468159378E-1,1.195116997E0,4.297846794E0,4.483239474E0
6.757415476E0,-6.893826723E-1,1.219100952E0,4.096749306E0,4.329527743E0
6.762328392E0,-8.408734798E-1,1.247218132E0,3.810541868E0,4.096687761E0
6.767241361E0,-8.880698681E-1,1.203050613E0,3.530030966E0,3.833681975E0
6.772154330E0,-7.955774069E-1,1.077234268E0,3.255039692E0,3.519752900E0
6.777067246E0,-5.321841240E-1,9.560546875E-1,3.140769958E0,3.325912873E0
6.781980215E0,-1.932354569E-1,7.845335007E-1,3.103294373E0,3.206753610E0
6.786893184E0,1.595245600E-1,6.010541916E-1,2.934013605E0,2.999191568E0
6.791806101E0,5.287949443E-1,4.630432129E-1,2.716254234E0,2.805720973E0
6.796719069E0,9.504277706E-1,4.014902115E-1,2.483191252E0,2.689004673E0
6.801632038E0,1.318742752E0,3.994989395E-1,2.387601376E0,2.756686812E0
6.806544955E0,1.544001102E0,4.641780853E-1,2.249471664E0,2.767584410E0
6.811457924E0,1.612370968E0,4.998750687E-1,1.939105749E0,2.570942693E0
6.816370892E0,1.518923759E0,6.143846512E-1,1.537190437E0,2.246675839E0
6.821283809E0,1.356309652E0,7.049970627E-1,1.093207240E0,1.879281459E0
6.826196778E0,1.274043679E0,7.743024826E-1,7.238998413E-1,1.657335998E0
6.831109746E0,1.160678983E0,7.411937714E-1,5.770287514E-1,1.493153069E0
6.836022663E0,1.000892162E0,6.704788208E-1,3.269600868E-1,1.248290779E0
6.840935632E0,8.606064320E-1,6.890096664E-1,-2.200484276E-3,1.102443918E0
6.845848601E0,6.999430060E-1,7.130193710E-1,-1.399236917E-1,1.008908061E0
6.850761517E0,5.840473175E-1,6.994056702E-1,-1.169536114E-1,9.186717084E-1
6.855674486E0,4.583563209E-1,7.604951859E-1,-7.395172119E-2,8.910175653E-1
6.860587455E0,3.022146821E-1,8.434400558E-1,-1.250493526E-1,9.046337284E-1
6.865500371E0,1.190265194E-1,9.026126862E-1,-1.929999590E-1,9.306588836E-1
6.870413340E0,-1.348158717E-2,9.426136017E-1,-2.388310432E-1,9.724928907E-1
6.875326309E0,-1.104992330E-1,9.632644653E-1,-2.356348038E-1,9.978037239E-1
6.880239226E0,-1.605683863E-1,1.021789551E0,-3.192274570E-1,1.082470444E0
6.885152194E0,-2.282462716E-1,1.027175903E0,-5.681662560E-1,1.195825903E0
6.890065163E0,-1.576266289E-1,9.412288666E-1,-8.676041365E-1,1.289765433E0
6.894978080E0,-1.132729053E-1,8.692846298E-1,-1.162652254E0,1.456106721E0
6.899891049E0,6.817051768E-2,8.137588501E-1,-1.460661411E0,1.673434326E0
6.904804017E0,2.292962074E-1,7.460145950E-1,-1.812201381E0,1.973116411E0
6.909716934E0,3.561084867E-1,5.968217850E-1,-2.148335695E0,2.257953887E0
6.914629903E0,5.590372086E-1,4.428863525E-1,-2.335583687E0,2.442052841E0
6.919542871E0,8.433051109E-1,2.292881012E-1,-2.422201157E0,2.575033007E0
